_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","672.10742644","672.10742644","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","200","6","6","NA","0","0","0","0","0","5","200","0","0","200","0","0","0","0","0","0","200","200","0","200","6","6","200","45","1","58.3264074066","968694.688291","968636.361884","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","660.89433154","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","660.89433154","968753.032019","968753.02755","NA","legacy","NA","125.001082541","NA","experiment","None","NA","11","odd","legacy","45","3","49.9895936482","968811.35256","968761.362967","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","966427.962492","3784.35834722","NA","969428.049375","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","968811.590579","NA","NA","752863.351906","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","660.705983581","660.705983581","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","201","6","6","NA","0","0","0","0","0","5","201","0","0","201","0","0","0","0","0","0","201","201","0","201","6","6","201","45","1","58.3350677243","972861.488541","972803.153473","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","558.092997853","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","558.092997853","972919.824726","972919.820256","NA","legacy","NA","125.004714286","NA","experiment","None","NA","11","odd","legacy","45","2","49.9909904756","972978.149178","972928.158188","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","970144.749961","3784.35834722","NA","969428.049375","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","972978.393902","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","652.699486057","652.699486057","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","202","6","6","NA","0","0","0","0","0","5","202","0","0","202","0","0","0","0","0","0","202","202","0","202","6","6","202","45","1","58.3386994713","976886.595084","976828.256385","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","572.634510812","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","572.634510812","976944.946076","976944.941326","NA","legacy","NA","133.360245505","NA","experiment","None","NA","11","odd","legacy","45","0","49.9918285713","977011.608459","976961.61663","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","974669.87145","3784.35834722","NA","977544.96172","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","977011.847316","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","657.437770257","657.437770257","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","203","6","6","NA","0","0","0","0","0","5","203","0","0","203","0","0","0","0","0","0","203","203","0","203","6","6","203","45","1","58.3381407415","980270.033203","980211.695062","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","709.558896451","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","709.558896451","980328.376372","980328.371623","NA","legacy","NA","125.008066669","NA","experiment","None","NA","11","odd","legacy","45","1","50.00495873","980386.708087","980336.703128","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","978228.32455","3784.35834722","NA","981053.390585","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","980386.945827","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","652.439518258","652.439518258","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","204","6","6","NA","0","0","0","0","0","5","204","0","0","204","0","0","0","0","0","0","204","204","0","204","6","6","204","45","1","58.328362964","983795.139047","983736.810684","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","592.460494281","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","592.460494281","983853.475512","983853.470483","NA","legacy","NA","125.0022","NA","experiment","None","NA","11","odd","legacy","45","1","49.9845650773","983911.797449","983861.812884","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","981770.090891","3784.35834722","NA","984461.826573","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","983912.041894","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","655.670802534","655.670802534","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","205","6","6","NA","0","0","0","0","0","5","205","0","0","205","0","0","0","0","0","0","205","205","0","205","6","6","205","45","1","58.3509915359","987161.913316","987103.562324","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","697.677498118","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","697.677498118","987220.247545","987220.242796","NA","legacy","NA","125.006390477","NA","experiment","None","NA","11","odd","legacy","45","0","49.9993714275","987278.568086","987228.568715","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","985111.842148","3784.35834722","NA","987936.920475","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","987278.804708","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","648.64307242","648.64307242","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","206","6","6","NA","0","0","0","0","0","5","206","0","0","206","0","0","0","0","0","0","206","206","0","206","6","6","206","45","1","58.3319947091","990645.338164","990587.00617","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","550.254850827","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","550.254850827","990703.679937","990703.675188","NA","legacy","NA","124.997730158","NA","experiment","None","NA","11","odd","legacy","45","3","50.0027238104","990762.006624","990712.0039","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","988636.954417","3784.35834722","NA","991270.350841","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","990762.245481","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","644.215064345","644.215064345","gray","7","psycho","NA","NA","0","relative","1","1","z","0","207","6","6","NA","0","0","0","0","0","5","207","0","0","207","0","0","0","0","0","0","207","207","0","207","6","6","207","45","1","58.3462423292","994553.790216","994495.443974","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","577.794943212","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","577.794943212","994612.127798","994612.123329","NA","legacy","NA","125.022873019","NA","experiment","None","NA","11","odd","legacy","45","2","49.9770222196","994670.443869","994620.466847","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","992037.066443","3784.35834722","NA","995203.799924","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","994670.680771","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.1176470588","94.1176470588","NA","yes","644.028944526","644.028944526","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","208","6","6","NA","0","0","0","0","0","5","208","0","0","208","0","0","0","0","0","0","208","208","0","208","6","6","208","45","1","58.3386994732","998170.561901","998112.223202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","641.051027435","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","641.051027435","998228.903115","998228.898645","NA","legacy","NA","124.999965081","NA","experiment","None","NA","11","odd","legacy","45","3","49.9937841251","998287.216951","998237.223167","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","995937.1733","3784.35834722","NA","998887.25243","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","998287.453852","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.4444444444","94.4444444444","NA","yes","643.708627772","643.708627772","gray","7","psycho","NA","NA","0","relative","1","1","z","0","209","6","6","NA","0","0","0","0","0","5","209","0","0","209","0","0","0","0","0","0","209","209","0","209","6","6","209","45","1","58.3426105841","1001637.33715","1001578.99454","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","638.263242954","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","638.263242954","1001695.66411","1001695.65936","NA","legacy","NA","125.013933335","NA","experiment","None","NA","11","odd","legacy","45","0","49.9775809494","1001753.98605","1001704.00847","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","999628.951445","3784.35834722","NA","1002345.66991","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1001754.22714","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","94.7368421053","94.7368421053","NA","yes","640.453406641","640.453406641","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","210","6","6","NA","0","0","0","0","0","5","210","0","0","210","0","0","0","0","0","0","210","210","0","210","6","6","210","45","1","58.3331121688","1005245.77258","1005187.43947","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","581.859426267","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","581.859426267","1005304.10541","1005304.10066","NA","legacy","NA","124.990746032","NA","experiment","None","NA","11","odd","legacy","45","1","49.9982539676","1005362.42847","1005312.43021","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","1003087.3815","3784.35834722","NA","1005904.111","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1005362.66565","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","635.867086459","635.867086459","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","211","6","6","NA","0","0","0","0","0","5","211","0","0","211","0","0","0","0","0","0","211","211","0","211","6","6","211","45","1","58.3345089945","1008270.86096","1008212.52645","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","548.727003012","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","548.727003012","1008329.19687","1008329.1924","NA","legacy","NA","125.009463494","NA","experiment","None","NA","11","odd","legacy","45","2","49.9946222208","1008387.53054","1008337.53592","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","1006595.82629","3784.35834722","NA","1008895.88314","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1008387.7666","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","637.4285399","637.4285399","gray","7","psycho","NA","NA","0","relative","1","1","z","0","212","6","6","NA","0","0","0","0","0","5","212","0","0","212","0","0","0","0","0","0","212","212","0","212","6","6","212","45","1","58.3333915347","1011270.94226","1011212.60887","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","668.657608718","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","668.657608718","1011329.57904","1011329.57429","NA","legacy","NA","125.0022","NA","experiment","None","NA","11","odd","legacy","45","3","49.9937841268","1011387.60485","1011337.61107","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","1009595.90535","3784.35834722","NA","1012012.63764","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1011387.84119","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","632.812004166","632.812004166","gray","7","psycho","NA","NA","0","relative","1","1","z","0","213","6","6","NA","0","0","0","0","0","5","213","0","0","213","0","0","0","0","0","0","213","213","0","213","6","6","213","45","1","58.33590582","1014987.71911","1014929.3832","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","535.86475376","NA","NA","2888.05867785","1720.19879622","NA","NA","87149.0158665","4219.93018666","4194.44119295","4298.0107807","535.86475376","1015046.05781","1015046.05306","NA","legacy","NA","125.014771431","NA","experiment","None","NA","11","odd","legacy","45","1","49.9831682518","1015104.38114","1015054.39798","NA","NA","NA","NA","NA","NA","269366.073062","NA","NA","NA","935302.052635","1012670.98696","3784.35834722","NA","1015596.06822","NA","46793.1298531","133962.230116","138195.694704","142404.143264","NA","1015104.62363","NA","NA","973494.829371","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
