_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","632.319895406","632.319895406","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.344007408","1378668.00976","1378609.66575","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","510.357042585","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","510.357042585","1378726.34287","1378726.33812","NA","legacy","NA","125.017565079","NA","experiment","None","NA","7","odd","legacy","45","3","49.9868000005","1378784.67012","1378734.68332","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1376467.94467","3925.85286677","NA","1379251.36044","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1378784.91289","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","635.509154204","635.509154204","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3398169328","1382143.12266","1382084.78284","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","715.240624158","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","715.240624158","1382201.44683","1382201.44208","NA","legacy","NA","124.999965079","NA","experiment","None","NA","7","odd","legacy","45","0","50.004120636","1382259.78693","1382209.78281","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1379909.73015","3925.85286677","NA","1382934.79646","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1382260.02243","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","630.570003647","630.570003647","gray","9","psycho","NA","NA","0","relative","1","1","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3495947104","1385468.22459","1385409.875","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","502.15208916","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","502.15208916","1385526.56944","1385526.56469","NA","legacy","NA","125.018123814","NA","experiment","None","NA","7","odd","legacy","45","0","49.9929460275","1385584.88607","1385534.89312","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1383634.83767","3925.85286677","NA","1386043.24013","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1385585.1252","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","628.753993674","628.753993674","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3255693126","1388726.65045","1388668.32488","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","579.721724407","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","579.721724407","1388784.9872","1388784.98273","NA","legacy","NA","124.992142857","NA","experiment","None","NA","7","odd","legacy","45","3","50.0049587316","1388843.32199","1388793.31703","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1386743.27827","3925.85286677","NA","1389376.67134","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1388843.55945","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","624.473829052","624.473829052","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3498740743","1392201.76615","1392143.41627","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","504.629219635","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","504.629219635","1392260.09423","1392260.0892","NA","legacy","NA","125.016726986","NA","experiment","None","NA","7","odd","legacy","45","1","49.9876380926","1392318.42064","1392268.433","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1390076.69774","3925.85286677","NA","1392776.77191","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1392318.65866","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","621.685530796","621.685530796","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3308772512","1395685.19938","1395626.8685","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","540.824881373","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","540.824881373","1395743.5445","1395743.53975","NA","legacy","NA","133.350188364","NA","experiment","None","NA","7","odd","legacy","45","1","49.9881968244","1395810.20688","1395760.21869","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1393485.13596","3925.85286677","NA","1396310.22546","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1395810.45245","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","616.2137655","616.2137655","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3384201054","1399310.31151","1399251.97309","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","452.060806612","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","452.060806612","1399368.66278","1399368.65803","NA","legacy","NA","125.005273014","NA","experiment","None","NA","7","odd","legacy","45","2","49.9974158739","1399426.97577","1399376.97836","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1396968.58958","3925.85286677","NA","1399835.31818","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1399427.22776","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","613.507888223","613.507888223","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3378613736","1402168.74742","1402110.40956","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","529.625692652","NA","NA","2886.73001736","3639.03177638","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","529.625692652","1402227.0716","1402227.06685","NA","legacy","NA","125.005831745","NA","experiment","None","NA","7","odd","legacy","45","3","49.9949015866","1402285.4103","1402235.41539","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1292582.01419","1400485.35331","3925.85286677","NA","1402768.7491","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1402285.64496","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","542.679586371","542.679586371","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3308772512","1409827.30571","1409768.97483","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","542.679586371","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","542.679586371","1409885.64832","1409885.64357","NA","legacy","NA","1133.37337567","NA","experiment","None","NA","7","odd","legacy","45","3","50.0010476173","1410952.34925","1410902.3482","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1407418.91693","3925.85286677","NA","1411452.35163","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1410952.58196","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","566.131449668","566.131449668","gray","10","psycho","NA","NA","0","relative","1","1","z","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3398169291","1414052.43767","1413994.09785","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","589.583312965","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","589.583312965","1414110.77358","1414110.76911","NA","legacy","NA","1133.37561058","NA","experiment","None","NA","7","odd","legacy","45","2","49.9979746055","1415177.47144","1415127.47346","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1412160.72657","3925.85286677","NA","1415727.48659","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1415177.70778","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","601.34253562","601.34253562","gray","10","psycho","NA","NA","0","relative","1","1","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3264074048","1418594.24033","1418535.91392","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","671.764707524","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","671.764707524","1418652.59188","1418652.58741","NA","legacy","NA","1133.36695027","NA","experiment","None","NA","7","odd","legacy","45","0","50.004120636","1419719.28499","1419669.28087","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1416385.86357","3925.85286677","NA","1420344.35187","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1419719.51742","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","598.571047438","598.571047438","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3286423278","1423427.73425","1423369.40561","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","590.256582891","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","590.256582891","1423486.07798","1423486.07323","NA","legacy","NA","1133.3610836","NA","experiment","None","NA","7","odd","legacy","45","2","50.007473019","1424552.77417","1424502.76669","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1421002.66654","3925.85286677","NA","1425102.77731","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1424553.01693","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","585.690136596","585.690136596","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.350153442","1427427.86583","1427369.51568","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","space","NA","NA","z","slash","space","space","z","534.166493227","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","534.166493227","1427486.1928","1427486.18805","NA","legacy","NA","1133.36052487","NA","experiment","None","NA","7","odd","legacy","45","0","50.0152952408","1428552.8915","1428502.8762","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1425802.81516","3925.85286677","NA","1429044.56013","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1428553.12644","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","577.247434148","577.247434148","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3319947072","1432002.99172","1431944.65973","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","space","NA","NA","z","slash","space","space","slash","535.033921911","NA","NA","2886.73001736","3483.57430903","NA","NA","28942.5575038","68334.9668743","-2257.17458504","25798.1682029","535.033921911","1432061.32902","1432061.32455","NA","legacy","NA","1133.36806773","NA","experiment","None","NA","7","odd","legacy","45","0","50.0035619042","1433128.03136","1433078.02779","NA","NA","NA","NA","NA","NA","319910.166795","NA","NA","NA","1403785.46435","1429702.93878","3925.85286677","NA","1433619.71061","NA","35726.3127018","64693.9108183","133046.03993","133062.710484","NA","1433128.26546","NA","NA","1244855.50678","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
