_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","77.7777777778","77.7777777778","NA","yes","530.051258842","530.051258842","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","200","6","6","NA","0","0","0","0","0","5","200","0","0","200","0","0","0","0","0","0","200","200","0","200","6","6","200","45","1","58.3345089954","980392.214932","980333.880423","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","517.231659331","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","517.231659331","980450.547206","980450.542737","NA","legacy","NA","124.998288889","NA","experiment","None","NA","9","odd","legacy","45","0","49.9962984122","980508.875011","980458.878712","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","977800.472686","4048.95706018","NA","980983.885103","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","980509.110515","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","527.75724289","527.75724289","gray","7","psycho","NA","NA","0","relative","1","1","z","0","201","6","6","NA","0","0","0","0","0","5","201","0","0","201","0","0","0","0","0","0","201","201","0","201","6","6","201","45","1","58.3328328048","983842.304818","983783.971985","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","507.111099316","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","507.111099316","983900.644356","983900.639886","NA","legacy","NA","125.008346033","NA","experiment","None","NA","9","odd","legacy","45","2","49.9848444433","983958.965176","983908.980331","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","981708.921944","4048.95706018","NA","984425.661641","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","983959.206268","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","531.509070668","531.509070668","gray","7","psycho","NA","NA","0","relative","1","1","z","0","202","6","6","NA","0","0","0","0","0","5","202","0","0","202","0","0","0","0","0","0","202","202","0","202","6","6","202","45","1","58.3342296295","987284.086944","987225.752714","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","569.027348448","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","569.027348448","987342.426482","987342.421732","NA","legacy","NA","133.352143917","NA","experiment","None","NA","9","odd","legacy","45","1","49.9725523777","987409.077411","987359.104858","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","985150.692337","4048.95706018","NA","987934.104754","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","987409.324649","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","528.18319088","528.18319088","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","203","6","6","NA","0","0","0","0","0","5","203","0","0","203","0","0","0","0","0","0","203","203","0","203","6","6","203","45","1","58.332553439","990825.845464","990767.51291","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","491.598513219","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","491.598513219","990884.191147","990884.186398","NA","legacy","NA","125.004434921","NA","experiment","None","NA","9","odd","legacy","45","2","49.9949015866","990942.512247","990892.517345","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","988642.458748","4048.95706018","NA","991392.530615","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","990942.749707","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","530.771261539","530.771261539","gray","7","psycho","NA","NA","0","relative","1","1","z","0","204","6","6","NA","0","0","0","0","0","5","204","0","0","204","0","0","0","0","0","0","204","204","0","204","6","6","204","45","1","58.336185185","994067.616415","994009.28023","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","561.828109439","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","561.828109439","994125.959305","994125.954835","NA","legacy","NA","125.009742858","NA","experiment","None","NA","9","odd","legacy","45","3","49.9876380936","994184.277611","994134.289973","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","992134.234658","4048.95706018","NA","994700.965626","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","994184.517865","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","531.792608119","531.792608119","gray","7","psycho","NA","NA","0","relative","1","1","z","0","205","6","6","NA","0","0","0","0","0","5","205","0","0","205","0","0","0","0","0","0","205","205","0","205","6","6","205","45","1","58.3129978813","997484.372735","997426.059737","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","545.07011366","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","545.07011366","997542.707802","997542.703053","NA","legacy","NA","124.979012696","NA","experiment","None","NA","9","odd","legacy","45","3","49.9988126984","997601.037562","997551.038749","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","995426.006937","4048.95706018","NA","998101.067035","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","997601.274184","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.6666666667","86.6666666667","NA","yes","530.402793279","530.402793279","gray","7","psycho","NA","NA","0","relative","1","1","z","0","206","6","6","NA","0","0","0","0","0","5","206","0","0","206","0","0","0","0","0","0","206","206","0","206","6","6","206","45","1","58.3222169298","1000934.46905","1000876.14683","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","510.945385517","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","510.945385517","1000992.80551","1000992.80104","NA","legacy","NA","124.994936507","NA","experiment","None","NA","9","odd","legacy","45","1","50.0055174606","1001051.14728","1001001.14177","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","998809.421868","4048.95706018","NA","1001517.83397","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1001051.40653","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","531.118654745","531.118654745","gray","7","psycho","NA","NA","0","relative","1","1","z","0","207","6","6","NA","0","0","0","0","0","5","207","0","0","207","0","0","0","0","0","0","207","207","0","207","6","6","207","45","1","58.3479185198","1004359.58648","1004301.23857","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","541.856576743","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","541.856576743","1004417.91764","1004417.91261","NA","legacy","NA","125.011139684","NA","experiment","None","NA","9","odd","legacy","45","3","49.9820507911","1004476.23176","1004426.2497","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1002226.19271","4048.95706018","NA","1004976.25033","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1004476.46754","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.2352941176","88.2352941176","NA","yes","527.939806349","527.939806349","gray","7","psycho","NA","NA","0","relative","1","1","z","0","208","6","6","NA","0","0","0","0","0","5","208","0","0","208","0","0","0","0","0","0","208","208","0","208","6","6","208","45","1","58.343169314","1007976.36124","1007918.01807","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","477.07823201","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","477.07823201","1008034.69379","1008034.68905","NA","legacy","NA","125.005273017","NA","experiment","None","NA","9","odd","legacy","45","1","49.9951809517","1008093.01853","1008043.02335","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1005709.62147","4048.95706018","NA","1008526.37081","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1008093.26046","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","529.387642532","529.387642532","gray","7","psycho","NA","NA","0","relative","1","1","z","0","209","6","6","NA","0","0","0","0","0","5","209","0","0","209","0","0","0","0","0","0","209","209","0","209","6","6","209","45","1","58.3183058179","1011251.43894","1011193.12063","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","554.000857651","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","554.000857651","1011309.7782","1011309.77345","NA","legacy","NA","124.997171428","NA","experiment","None","NA","9","odd","legacy","45","3","49.9965777772","1011368.11438","1011318.11781","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1009226.40671","4048.95706018","NA","1011876.4667","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1011368.34989","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","89.4736842105","89.4736842105","NA","yes","540.309173373","540.309173373","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","210","6","6","NA","0","0","0","0","0","5","210","0","0","210","0","0","0","0","0","0","210","210","0","210","6","6","210","45","1","58.3197026445","1014676.54492","1014618.22522","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","736.896728495","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","736.896728495","1014734.88726","1014734.88279","NA","legacy","NA","124.98906984","NA","experiment","None","NA","9","odd","legacy","45","0","50.0021650796","1014793.21646","1014743.21429","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1012584.83383","4048.95706018","NA","1015484.89654","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1014793.45867","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","535.86732392","535.86732392","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","211","6","6","NA","0","0","0","0","0","5","211","0","0","211","0","0","0","0","0","0","211","211","0","211","6","6","211","45","1","58.3333915338","1018409.98982","1018351.65643","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","451.472184313","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","451.472184313","1018468.32461","1018468.31986","NA","legacy","NA","125.003596826","NA","experiment","None","NA","9","odd","legacy","45","2","49.993784126","1018526.65381","1018476.66002","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1016193.27289","4048.95706018","NA","1018935.00878","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1018526.90021","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.4761904762","90.4761904762","NA","yes","532.494173741","532.494173741","gray","7","psycho","NA","NA","0","relative","1","1","z","0","212","6","6","NA","0","0","0","0","0","5","212","0","0","212","0","0","0","0","0","0","212","212","0","212","6","6","212","45","1","58.3420518524","1022068.43607","1022010.09402","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","465.031170162","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","465.031170162","1022126.7622","1022126.75745","NA","legacy","NA","125.005831747","NA","experiment","None","NA","9","odd","legacy","45","0","49.9957396823","1022185.09559","1022135.09985","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1019651.70434","4048.95706018","NA","1022610.09821","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1022185.33724","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","535.285820354","535.285820354","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","213","6","6","NA","0","0","0","0","0","5","213","0","0","213","0","0","0","0","0","0","213","213","0","213","6","6","213","45","1","58.33590582","1025443.5343","1025385.1984","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","593.910399227","NA","NA","3351.84834944","6548.6934792","NA","NA","41223.2252982","46483.7246075","46110.3793918","1560.06028699","593.910399227","1025501.8663","1025501.86183","NA","legacy","NA","124.994098412","NA","experiment","None","NA","9","odd","legacy","45","0","50.0063555564","1025560.19885","1025510.1925","NA","NA","NA","NA","NA","NA","275680.156277","NA","NA","NA","940899.402298","1023326.79908","4048.95706018","NA","1026110.20311","NA","15680.7527214","56932.3000549","103433.61349","149559.906357","NA","1025560.43799","NA","NA","961741.655993","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
