_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","96.875","96.875","NA","yes","646.260933652","646.260933652","gray","7","psycho","NA","NA","0","relative","1","1","z","0","223","6","6","NA","0","0","0","0","0","5","223","0","0","223","0","0","0","0","0","0","223","223","0","223","6","6","223","45","1","58.3470804249","1072581.58397","1072523.23689","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","553.263054384","NA","NA","2893.18502771","1255.23858479","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","553.263054384","1072639.9182","1072639.91373","NA","legacy","NA","125.012257144","NA","experiment","None","NA","5","odd","legacy","45","3","49.9923873013","1072698.24154","1072648.24915","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","959378.255896","1070656.53819","4029.56744502","NA","1073206.57961","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1072698.48095","NA","NA","1013938.18879","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","636.409096687","636.409096687","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","224","7","7","NA","0","0","0","0","0","6","224","0","0","224","0","0","0","0","0","0","224","224","0","224","7","7","224","45","1","58.3160708975","1078090.06312","1078031.74705","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","636.409096687","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","636.409096687","1078148.40545","1078148.4007","NA","legacy","NA","1133.36527408","NA","experiment","None","NA","5","odd","legacy","45","0","49.9909904755","1079215.10332","1079165.11233","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1075948.3398","4029.56744502","NA","1079806.78745","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1079215.33687","NA","NA","1013938.18879","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","555.68249596","555.68249596","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3311566135","1082715.20487","1082656.87371","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","474.955895233","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","474.955895233","1082773.54748","1082773.54273","NA","legacy","NA","1141.69650053","NA","experiment","None","NA","5","odd","legacy","45","3","50.0024444445","1083848.57265","1083798.57021","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1080515.14145","4029.56744502","NA","1084281.92214","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1083848.81291","NA","NA","1013938.18879","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","538.284893751","538.284893751","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3272455006","1087007.00285","1086948.6756","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","503.489689332","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","503.489689332","1087065.34574","1087065.34071","NA","legacy","NA","1133.35633439","NA","experiment","None","NA","5","odd","legacy","45","1","49.9929460313","1088132.02488","1088082.03193","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1084956.95291","4029.56744502","NA","1088590.36274","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1088132.27072","NA","NA","1013938.18879","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","521.899640877","521.899640877","gray","8","psycho","NA","NA","0","relative","0","0","z","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3543439189","1091373.80058","1091315.44624","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","472.743882254","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","472.743882254","1091432.13872","1091432.13397","NA","legacy","NA","1133.36583281","NA","experiment","None","NA","5","odd","legacy","45","2","50.0164127008","1092498.82848","1092448.81207","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1089290.41568","4029.56744502","NA","1088590.36274","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1092499.06175","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","587.695698755","587.695698755","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3454042352","1096315.61553","1096257.27013","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","850.879930271","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","850.879930271","1096373.93496","1096373.92993","NA","legacy","NA","1133.35633439","NA","experiment","None","NA","5","odd","legacy","45","0","50.0164127008","1097440.64288","1097390.62646","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1094082.20738","4029.56744502","NA","1098248.99869","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1097440.88229","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","581.094105536","581.094105536","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.3283629622","1100882.40181","1100824.07345","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","548.086139439","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","548.086139439","1100940.75225","1100940.7475","NA","legacy","NA","1133.35884868","NA","experiment","None","NA","5","odd","legacy","45","1","49.9949015866","1102007.4272","1101957.4323","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1098940.6933","4029.56744502","NA","1102515.78678","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1102007.65963","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","580.027150298","580.027150298","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3414931225","1105240.87698","1105182.53549","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","573.625418872","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","573.625418872","1105299.19976","1105299.19501","NA","legacy","NA","1133.35856932","NA","experiment","None","NA","5","odd","legacy","45","2","50.0032825402","1106365.89734","1106315.89406","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1103199.16135","4029.56744502","NA","1106899.24865","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1106366.13424","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","579.959953011","579.959953011","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3252899451","1109691.00067","1109632.67538","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","579.489571999","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","579.489571999","1109749.3349","1109749.33043","NA","legacy","NA","1133.34935027","NA","experiment","None","NA","5","odd","legacy","45","3","50.0063555555","1110816.03109","1110766.02473","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1107599.31136","4029.56744502","NA","1111349.3782","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1110816.2652","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","567.301958458","567.301958458","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.3423312183","1113724.4471","1113666.10477","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","466.038002036","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","466.038002036","1113782.79055","1113782.78608","NA","legacy","NA","1133.37980106","NA","experiment","None","NA","5","odd","legacy","45","2","50.0030031744","1114849.48757","1114799.48457","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1112032.7388","4029.56744502","NA","1115274.49131","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1114849.72811","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","579.964883805","579.964883805","gray","8","psycho","NA","NA","0","relative","1","1","z","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3227756598","1118024.57351","1117966.25074","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","return","NA","NA","z","slash","space","space","z","693.931211927","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","693.931211927","1118082.91948","1118082.91473","NA","legacy","NA","1133.35158519","NA","experiment","None","NA","5","odd","legacy","45","3","49.9962984123","1119149.59862","1119099.60232","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1115982.85704","4029.56744502","NA","1119799.63096","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1119149.84307","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","571.403196369","571.403196369","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.3319947072","1122624.7009","1122566.36891","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","485.786322004","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","485.786322004","1122683.0491","1122683.04435","NA","legacy","NA","1133.36722963","NA","experiment","None","NA","5","odd","legacy","45","2","49.9985333337","1123749.73467","1123699.73614","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1120507.98439","4029.56744502","NA","1124191.41204","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1123749.97269","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","602.728908283","602.728908283","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3476391546","1126883.17202","1126824.82438","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","947.311739343","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","947.311739343","1126941.50541","1126941.50094","NA","legacy","NA","1133.37588995","NA","experiment","None","NA","5","odd","legacy","45","1","49.9979746037","1128008.19825","1127958.20027","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1124866.46767","4029.56744502","NA","1128916.56537","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1128008.43236","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","599.763850519","599.763850519","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3468010591","1132058.33004","1131999.98324","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","return","NA","NA","z","slash","space","space","slash","564.183157356","NA","NA","2893.18502771","1620.19586288","NA","NA","19634.1202583","10095.2749581","84890.5612305","5691.81334499","564.183157356","1132116.66287","1132116.65812","NA","legacy","NA","1133.35773122","NA","experiment","None","NA","5","odd","legacy","45","1","50.0085904768","1133183.34956","1133133.34097","NA","NA","NA","NA","NA","NA","276308.223531","NA","NA","NA","1074173.29968","1129616.60211","4029.56744502","NA","1133708.37383","NA","36751.2393335","56410.1191632","66518.8357738","151429.576664","NA","1133183.58479","NA","NA","1092932.17099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
