_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","78.125","78.125","NA","yes","491.503258445","491.503258445","gray","7","psycho","NA","NA","0","relative","1","1","z","0","223","6","6","NA","0","0","0","0","0","5","223","0","0","223","0","0","0","0","0","0","223","223","0","223","6","6","223","45","1","58.3495947121","1026082.16016","1026023.81057","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","z","NA","NA","z","slash","space","space","z","454.44043866","NA","NA","2005.80800074","1093.38170075","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","454.44043866","1026140.49607","1026140.49132","NA","legacy","NA","125.160879386","NA","experiment","None","NA","15","odd","legacy","45","1","49.8471174415","1026198.81856","1026148.97145","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","914261.998662","1023707.08707","3752.15760662","NA","1026607.17186","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1026199.06133","NA","NA","1002481.4151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","498.522856955","498.522856955","gray","8","psycho","NA","NA","0","relative","1","1","z","0","224","7","7","NA","0","0","0","0","0","6","224","0","0","224","0","0","0","0","0","0","224","224","0","224","7","7","224","45","1","58.3317153433","1037765.84901","1037707.5173","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","498.522856955","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","498.522856955","1037824.19218","1037824.18743","NA","legacy","NA","1133.36136297","NA","experiment","None","NA","15","odd","legacy","45","0","50.0060761916","1038890.88474","1038840.87866","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1035732.46628","3752.15760662","NA","1039349.23293","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1038891.1194","NA","NA","1002481.4151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","628.288651212","628.288651212","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3286423279","1042074.31503","1042015.98639","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","758.054445469","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","758.054445469","1042132.65988","1042132.65513","NA","legacy","NA","1133.37142011","NA","experiment","None","NA","15","odd","legacy","45","3","49.9915492055","1043199.34936","1043149.35781","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1040082.59597","3752.15760662","NA","1043916.05497","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1043199.58235","NA","NA","1002481.4151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","600.051961912","600.051961912","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3599312195","1046632.80612","1046574.44619","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","543.578583312","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","543.578583312","1046691.14594","1046691.14091","NA","legacy","NA","1133.38231535","NA","experiment","None","NA","15","odd","legacy","45","0","50.000768255","1047757.82928","1047707.82851","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1044649.40153","3752.15760662","NA","1048257.83668","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1047758.0673","NA","NA","1002481.4151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","572.825945756","572.825945756","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3381407415","1050541.24393","1050482.90579","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","491.147897288","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","491.147897288","1050599.58151","1050599.57704","NA","legacy","NA","1133.37169948","NA","experiment","None","NA","15","odd","legacy","45","0","49.9979746018","1051666.27546","1051616.27749","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1048982.87268","3752.15760662","NA","1052116.29718","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1051666.51041","NA","NA","1002481.4151","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","551.122894111","551.122894111","gray","8","psycho","NA","NA","0","relative","0","0","z","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3294804217","1055408.06359","1055349.73411","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","464.31068753","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","464.31068753","1055466.40341","1055466.39894","NA","legacy","NA","1133.36695027","NA","experiment","None","NA","15","odd","legacy","45","3","49.9954603165","1056533.09652","1056483.10106","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1052866.33413","3752.15760662","NA","1052116.29718","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1056533.33426","NA","NA","1056958.11786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","546.012644996","546.012644996","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.332832803","1060799.9011","1060741.56827","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","520.461399425","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","520.461399425","1060858.23952","1060858.23506","NA","legacy","NA","1133.37588995","NA","experiment","None","NA","15","odd","legacy","45","3","49.9831682518","1061924.92733","1061874.94416","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1058141.49368","3752.15760662","NA","1062399.93938","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1061925.17317","NA","NA","1056958.11786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","550.153281652","550.153281652","gray","8","psycho","NA","NA","0","relative","1","1","z","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3518296317","1065233.38218","1065175.03035","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","574.997101587","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","574.997101587","1065291.7287","1065291.72423","NA","legacy","NA","1133.36974392","NA","experiment","None","NA","15","odd","legacy","45","3","50.0125015879","1066358.41259","1066308.40009","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1063149.98498","3752.15760662","NA","1066891.76529","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1066358.64419","NA","NA","1056958.11786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","536.075150613","536.075150613","gray","8","psycho","NA","NA","0","relative","1","1","z","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3317153433","1069866.85431","1069808.52259","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","437.528233337","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","437.528233337","1069925.19329","1069925.18854","NA","legacy","NA","1133.36527408","NA","experiment","None","NA","15","odd","legacy","45","1","49.9867999989","1070991.87467","1070941.88787","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1067650.13207","3752.15760662","NA","1071383.56663","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1070992.10654","NA","NA","1056958.11786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","77.7777777778","77.7777777778","NA","yes","532.408013992","532.408013992","gray","8","psycho","NA","NA","0","relative","0","0","z","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.3373026475","1074025.32445","1073966.98715","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","503.070921026","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","503.070921026","1074083.66007","1074083.6556","NA","legacy","NA","1133.35382011","NA","experiment","None","NA","15","odd","legacy","45","3","50.0038412702","1075150.34481","1075100.34097","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1072116.93749","3752.15760662","NA","1071383.56663","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1075150.575","NA","NA","1075617.03792","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","528.058454357","528.058454357","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3549026486","1078775.47649","1078717.12159","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","488.912417641","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","488.912417641","1078833.79787","1078833.79312","NA","legacy","NA","1133.36918519","NA","experiment","None","NA","15","odd","legacy","45","1","49.9976952379","1079900.48847","1079850.49077","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1076808.73938","3752.15760662","NA","1080350.51717","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1079900.72202","NA","NA","1075617.03792","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.8181818182","81.8181818182","NA","yes","528.517273463","528.517273463","gray","8","psycho","NA","NA","0","relative","1","1","z","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.342889948","1083467.28425","1083408.94136","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","533.105464521","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","533.105464521","1083525.60954","1083525.60479","NA","legacy","NA","1133.37030265","NA","experiment","None","NA","15","odd","legacy","45","1","49.9890349202","1084592.3007","1084542.31166","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1081100.54267","3752.15760662","NA","1085083.99839","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1084592.53983","NA","NA","1075617.03792","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","528.470960229","528.470960229","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3325534391","1087984.0882","1087925.75565","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","527.961514661","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","527.961514661","1088042.4174","1088042.41265","NA","legacy","NA","1141.71912911","NA","experiment","None","NA","15","odd","legacy","45","2","49.9809333305","1089117.45571","1089067.47478","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1085800.70177","3752.15760662","NA","1089600.79368","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1089117.69233","NA","NA","1075617.03792","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","537.626064851","537.626064851","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3261280409","1092800.90179","1092742.57566","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","647.487320315","NA","NA","2005.80800074","7907.19546758","NA","NA","63241.8726402","1380.83108328","25868.7925421","4312.6528651","647.487320315","1092859.24664","1092859.24217","NA","legacy","NA","1133.35158519","NA","experiment","None","NA","15","odd","legacy","45","0","50.0016063489","1093925.92885","1093875.92725","NA","NA","NA","NA","NA","NA","223565.471031","NA","NA","NA","1027632.21303","1090334.15672","3752.15760662","NA","1094534.28997","NA","9633.40620107","72902.4602289","74302.5068829","100186.635452","NA","1093926.1652","NA","NA","1075617.03792","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
