_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","54.1666666667","54.1666666667","NA","yes","734.837062625","734.837062625","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","183","5","5","NA","0","0","0","0","0","4","183","0","0","183","0","0","0","0","0","0","183","183","0","183","5","5","183","45","1","58.3322740749","991723.443063","991665.110789","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","517.543710164","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","517.543710164","991781.785395","991781.780366","NA","legacy","NA","1133.37533122","NA","experiment","None","NA","13","odd","legacy","45","3","49.9979746018","992848.484095","992798.48612","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","989940.056069","4873.71160301","NA","993323.515978","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","992848.721835","NA","NA","988756.650915","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","52","52","NA","yes","728.991634412","728.991634412","gray","6","psycho","NA","NA","0","relative","0","0","slash","0","184","5","5","NA","0","0","0","0","0","4","184","0","0","184","0","0","0","0","0","0","184","184","0","184","5","5","184","45","1","58.3378613755","995940.280399","995881.942537","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","588.701357296","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","588.701357296","995998.61854","995998.61379","NA","legacy","NA","1133.37616932","NA","experiment","None","NA","13","odd","legacy","45","2","50.0122222238","997065.330929","997015.318707","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","994056.881252","4873.71160301","NA","993323.515978","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","997065.562802","NA","NA","997615.353069","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","728.152428483","728.152428483","gray","6","psycho","NA","NA","0","relative","0","0","z","0","185","5","5","NA","0","0","0","0","0","4","185","0","0","185","0","0","0","0","0","0","185","185","0","185","5","5","185","45","1","58.3328328049","1000973.8165","1000915.48367","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","707.172280276","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","707.172280276","1001032.1566","1001032.15185","NA","legacy","NA","1133.36946455","NA","experiment","None","NA","13","odd","legacy","45","1","50.0105460342","1002098.86368","1002048.85314","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","998807.065423","4873.71160301","NA","993323.515978","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1002099.10505","NA","NA","1002765.55456","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","48.1481481481","48.1481481481","NA","yes","732.034420059","732.034420059","gray","6","psycho","NA","NA","0","relative","0","0","z","0","186","5","5","NA","0","0","0","0","0","4","186","0","0","186","0","0","0","0","0","0","186","186","0","186","5","5","186","45","1","58.3294804238","1005824.00808","1005765.6786","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","832.966201011","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","832.966201011","1005882.35879","1005882.35404","NA","legacy","NA","1133.38091853","NA","experiment","None","NA","13","odd","legacy","45","0","50.0052380958","1006949.06476","1006899.05952","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1003965.61658","4873.71160301","NA","993323.515978","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1006949.30557","NA","NA","1007740.76789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","727.250300966","727.250300966","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","187","5","5","NA","0","0","0","0","0","4","187","0","0","187","0","0","0","0","0","0","187","187","0","187","5","5","187","45","1","58.32109947","1011090.88781","1011032.56671","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","598.07908547","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","598.07908547","1011149.24662","1011149.24187","NA","legacy","NA","1133.37281694","NA","experiment","None","NA","13","odd","legacy","45","3","50.0004888891","1012215.94001","1012165.93953","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1008932.48835","4873.71160301","NA","1012774.2945","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1012216.17943","NA","NA","1007740.76789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.724137931","51.724137931","NA","yes","727.548613022","727.548613022","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","188","5","5","NA","0","0","0","0","0","4","188","0","0","188","0","0","0","0","0","0","188","188","0","188","5","5","188","45","1","58.3280835981","1015641.07952","1015582.75144","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","735.90135059","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","735.90135059","1015699.41766","1015699.41263","NA","legacy","NA","1133.3730963","NA","experiment","None","NA","13","odd","legacy","45","3","49.9915492055","1016766.11608","1016716.12454","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1013466.0042","4873.71160301","NA","1017457.81601","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1016766.35047","NA","NA","1007740.76789","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","721.821050813","721.821050813","gray","6","psycho","NA","NA","0","relative","0","0","slash","0","189","5","5","NA","0","0","0","0","0","4","189","0","0","189","0","0","0","0","0","0","189","189","0","189","5","5","189","45","1","58.3331121688","1020541.28164","1020482.94853","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","555.721746758","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","555.721746758","1020599.61531","1020599.61057","NA","legacy","NA","1133.36890582","NA","experiment","None","NA","13","odd","legacy","45","3","50.0147365092","1021666.33217","1021616.31744","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1018191.18519","4873.71160301","NA","1017457.81601","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1021666.56572","NA","NA","1022183.01963","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.6129032258","51.6129032258","NA","yes","727.080306972","727.080306972","gray","6","psycho","NA","NA","0","relative","1","1","z","0","190","5","5","NA","0","0","0","0","0","4","190","0","0","190","0","0","0","0","0","0","190","190","0","190","5","5","190","45","1","58.3389788353","1025508.14587","1025449.80689","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","884.857991728","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","884.857991728","1025566.49071","1025566.48596","NA","legacy","NA","1133.39293122","NA","experiment","None","NA","13","odd","legacy","45","2","49.9957396823","1026633.19556","1026583.19982","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1023374.74232","4873.71160301","NA","1027474.8908","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1026633.43246","NA","NA","1022183.01963","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.125","53.125","NA","yes","722.816019564","722.816019564","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","191","5","5","NA","0","0","0","0","0","4","191","0","0","191","0","0","0","0","0","0","191","191","0","191","5","5","191","45","1","58.3456835994","1030658.35714","1030600.01145","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","590.62310992","NA","NA","3192.68482447","-665.610852775","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","590.62310992","1030716.7045","1030716.70003","NA","legacy","NA","1133.39740107","NA","experiment","None","NA","13","odd","legacy","45","2","49.9957396806","1031783.40459","1031733.40886","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","876052.09014","1028183.25513","4873.71160301","NA","1032333.42618","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1031783.63731","NA","NA","1022183.01963","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","74.1985364076","74.1985364076","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","192","6","6","NA","0","0","0","0","0","5","192","0","0","192","0","0","0","0","0","0","192","192","0","192","6","6","192","45","1","58.3384201054","1042567.17572","1042508.8373","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","74.1985364076","NA","NA","3192.68482447","7095.90213281","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","74.1985364076","1042625.50603","1042625.50101","NA","legacy","NA","124.996053966","NA","experiment","None","NA","13","odd","legacy","45","1","50.0150158751","1042683.84837","1042633.83335","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1033300.14122","1040642.09222","4873.71160301","NA","1032333.42618","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1042684.08639","NA","NA","1042717.17579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","85.1310711278","85.1310711278","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","193","6","6","NA","0","0","0","0","0","5","193","0","0","193","0","0","0","0","0","0","193","193","0","193","6","6","193","45","1","57.8104200395","1045817.31365","1045759.50323","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","96.063605848","NA","NA","3192.68482447","7095.90213281","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","96.063605848","1045875.65096","1045875.64593","NA","legacy","NA","124.474758664","NA","experiment","None","NA","13","odd","legacy","45","3","50.0004888891","1045933.97848","1045883.97799","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1033300.14122","1043908.90909","4873.71160301","NA","1045983.9759","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1045934.21873","NA","NA","1042717.17579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","114.613542596","114.613542596","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","194","6","6","NA","0","0","0","0","0","5","194","0","0","194","0","0","0","0","0","0","194","194","0","194","6","6","194","45","1","58.0353089571","1048875.75656","1048817.72125","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","173.578485534","NA","NA","3192.68482447","7095.90213281","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","173.578485534","1048934.10755","1048934.1028","NA","legacy","NA","124.707469804","NA","experiment","None","NA","13","odd","legacy","45","3","50.0066349213","1048992.43535","1048942.42872","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1033300.14122","1046725.68692","4873.71160301","NA","1049125.76431","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1048992.67169","NA","NA","1042717.17579","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","130.747273746","130.747273746","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","195","6","6","NA","0","0","0","0","0","5","195","0","0","195","0","0","0","0","0","0","195","195","0","195","6","6","195","45","1","58.3498740762","1052134.23242","1052075.88255","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","slash","NA","NA","z","slash","space","space","z","179.148467194","NA","NA","3192.68482447","7095.90213281","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","179.148467194","1052192.56051","1052192.55576","NA","legacy","NA","125.006390477","NA","experiment","None","NA","13","odd","legacy","45","1","50.0002095231","1052250.88915","1052200.88894","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1033300.14122","1049867.47673","4873.71160301","NA","1049125.76431","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1052251.13164","NA","NA","1052392.57252","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","40","40","NA","yes","146.863023094","146.863023094","gray","7","psycho","NA","NA","0","relative","0","0","z","0","196","6","6","NA","0","0","0","0","0","5","196","0","0","196","0","0","0","0","0","0","196","196","0","196","6","6","196","45","1","58.339537567","1055926.05038","1055867.71084","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","slash","NA","NA","z","slash","space","space","slash","211.326020486","NA","NA","3192.68482447","7095.90213281","NA","NA","106734.681084","3107.70251526","4150.53980324","9567.69086574","211.326020486","1055984.39215","1055984.38768","NA","legacy","NA","125.01197778","NA","experiment","None","NA","13","odd","legacy","45","2","49.9831682518","1056042.70599","1055992.72282","NA","NA","NA","NA","NA","NA","301987.235808","NA","NA","NA","1033300.14122","1053584.30024","4873.71160301","NA","1049125.76431","NA","20117.2419958","126880.223324","130005.364928","134172.200657","NA","1056042.94456","NA","NA","1056217.71706","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
