_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","50","50","NA","yes","769.648237415","769.648237415","gray","8","psycho","NA","NA","0","relative","0","0","z","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3381407415","1097473.39871","1097415.06057","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","1077.05113359","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1077.05113359","1097531.73713","1097531.73266","NA","legacy","NA","125.005273018","NA","experiment","None","NA","14","even","legacy","45","1","49.9915492036","1097590.0574","1097540.06585","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1094931.61757","4751.45137161","NA","1094181.5823","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1097590.29346","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","795.948181495","795.948181495","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3303185194","1101581.90692","1101523.5766","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","848.548069656","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","848.548069656","1101640.24394","1101640.23919","NA","legacy","NA","125.001920636","NA","experiment","None","NA","14","even","legacy","45","0","49.9976952379","1101698.57622","1101648.57852","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1099781.84127","4751.45137161","NA","1102506.94041","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1101698.84692","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","854.053308451","854.053308451","gray","8","psycho","NA","NA","0","relative","1","1","z","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3308772494","1105482.08306","1105423.75218","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","1028.36868932","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1028.36868932","1105540.43237","1105540.4279","NA","legacy","NA","125.009184128","NA","experiment","None","NA","14","even","legacy","45","3","49.9820507923","1105598.74342","1105548.76136","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1103256.99663","4751.45137161","NA","1106582.12035","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1105598.98339","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","784.017577652","784.017577652","gray","8","psycho","NA","NA","0","relative","1","1","z","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3294804217","1109390.5854","1109332.25592","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","503.87465446","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","503.87465446","1109448.93052","1109448.92577","NA","legacy","NA","124.999685715","NA","experiment","None","NA","14","even","legacy","45","1","49.9884761884","1109507.24408","1109457.2556","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1107298.82736","4751.45137161","NA","1109965.62077","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1109507.48265","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","818.354893335","818.354893335","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.3347883602","1112632.40272","1112574.06793","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","990.04147175","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","990.04147175","1112690.73751","1112690.73304","NA","legacy","NA","125.006390477","NA","experiment","None","NA","14","even","legacy","45","0","49.997974602","1112749.0723","1112699.07432","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1110632.32562","4751.45137161","NA","1113699.10477","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1112749.31227","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","835.100311033","835.100311033","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3336708988","1116390.89074","1116332.55707","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","935.572817216","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","935.572817216","1116449.22693","1116449.22246","NA","legacy","NA","125.001082539","NA","experiment","None","NA","14","even","legacy","45","2","50.0099873026","1116507.56814","1116457.55815","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1114432.48458","4751.45137161","NA","1117399.27812","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1116507.80867","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","87.5","87.5","NA","yes","868.846424615","868.846424615","gray","8","psycho","NA","NA","0","relative","1","1","z","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3303185175","1119749.37317","1119691.04286","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","1105.06921969","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1105.06921969","1119807.72137","1119807.7169","NA","legacy","NA","125.013374605","NA","experiment","None","NA","14","even","legacy","45","2","49.99015238","1119866.04638","1119816.05623","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1118124.31552","4751.45137161","NA","1120924.49795","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1119866.28664","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","88.8888888889","88.8888888889","NA","yes","883.891543633","883.891543633","gray","8","psycho","NA","NA","0","relative","1","1","z","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.3328328049","1123457.87076","1123399.53793","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","1004.25249578","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","1004.25249578","1123516.20695","1123516.2022","NA","legacy","NA","133.351026458","NA","experiment","None","NA","14","even","legacy","45","1","49.9949015868","1123582.88386","1123532.88896","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1121599.48262","4751.45137161","NA","1124541.25929","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1123583.12746","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90","90","NA","yes","867.342357757","867.342357757","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3442867736","1127608.06108","1127549.71679","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","718.399684874","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","718.399684874","1127666.39308","1127666.38833","NA","legacy","NA","125.003038096","NA","experiment","None","NA","14","even","legacy","45","3","50.0127809537","1127724.73261","1127674.71983","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1125216.29341","4751.45137161","NA","1128399.74606","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1127725.02539","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","90.9090909091","90.9090909091","NA","yes","844.001326222","844.001326222","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.3361851859","1130899.86018","1130841.52399","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","610.591010867","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","610.591010867","1130958.21704","1130958.21229","NA","legacy","NA","125.02399048","NA","experiment","None","NA","14","even","legacy","45","2","49.9876380928","1131016.53562","1130966.54798","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1129091.47615","4751.45137161","NA","1131583.23139","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1131016.7823","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","840.260913049","840.260913049","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3493153462","1134183.35822","1134125.0089","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","799.116368142","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","799.116368142","1134241.68742","1134241.68295","NA","legacy","NA","125.01030159","NA","experiment","None","NA","14","even","legacy","45","0","49.9921079355","1134300.01131","1134250.01921","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1132291.6027","4751.45137161","NA","1135058.37278","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1134300.25241","NA","NA","1098623.45522","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","84.6153846154","84.6153846154","NA","yes","824.955083999","824.955083999","gray","8","psycho","NA","NA","0","relative","0","0","slash","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3560201083","1137725.18239","1137666.82637","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","return","return","NA","NA","z","slash","space","space","z","641.2851354","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","641.2851354","1137783.52025","1137783.51578","NA","legacy","NA","125.007507939","NA","experiment","None","NA","14","even","legacy","45","1","49.9951809507","1137841.82906","1137791.83388","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1135775.08817","4751.45137161","NA","1135058.37278","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1137842.07183","NA","NA","1138441.86649","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","85.7142857143","85.7142857143","NA","yes","800.227502976","800.227502976","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","237","7","7","NA","0","0","0","0","0","6","237","0","0","237","0","0","0","0","0","0","237","237","0","237","7","7","237","45","1","58.3386994712","1141583.67921","1141525.34051","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","478.768949684","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","478.768949684","1141642.01065","1141642.0059","NA","legacy","NA","125.004434922","NA","experiment","None","NA","14","even","legacy","45","1","50.0002095231","1141700.34516","1141650.34495","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1139600.26596","4751.45137161","NA","1142133.68347","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1141700.58373","NA","NA","1138441.86649","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","86.6666666667","86.6666666667","NA","yes","792.254713937","792.254713937","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","238","7","7","NA","0","0","0","0","0","6","238","0","0","238","0","0","0","0","0","0","238","238","0","238","7","7","238","45","1","58.3414931225","1145133.83181","1145075.49032","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","return","return","NA","NA","z","slash","space","space","slash","680.635667383","NA","NA","3311.54574115","4223.16383786","NA","NA","17642.4771863","26222.672714","44299.8163174","15829.1564989","680.635667383","1145192.1666","1145192.16185","NA","legacy","NA","125.0022","NA","experiment","None","NA","14","even","legacy","45","2","49.9985333318","1145250.49105","1145200.49252","NA","NA","NA","NA","NA","NA","244377.449089","NA","NA","NA","1087097.94513","1142842.07602","4751.45137161","NA","1145892.18797","NA","12758.498636","30426.341616","56669.1830945","100987.819681","NA","1145250.73047","NA","NA","1138441.86649","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
