_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","786.812476632","786.812476632","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","209","6","6","NA","0","0","0","0","0","5","209","0","0","209","0","0","0","0","0","0","209","209","0","209","6","6","209","45","1","58.3356264562","1220046.50898","1219988.17336","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","537.794887339","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","537.794887339","1220104.86221","1220104.85774","NA","legacy","NA","1133.37533122","NA","experiment","None","NA","6","even","legacy","45","3","49.9898730139","1221171.53856","1221121.54869","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1217671.44819","3932.6107089","NA","1221663.23318","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1221171.7749","NA","NA","1123568.50745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","782.174270752","782.174270752","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","210","6","6","NA","0","0","0","0","0","5","210","0","0","210","0","0","0","0","0","0","210","210","0","210","6","6","210","45","1","58.3350677243","1224021.63822","1223963.30316","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","698.686564912","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","698.686564912","1224079.96882","1224079.96407","NA","legacy","NA","1133.3619217","NA","experiment","None","NA","6","even","legacy","45","0","50.0091492066","1225146.67423","1225096.66508","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1222396.59789","3932.6107089","NA","1225805.02718","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1225146.9075","NA","NA","1123568.50745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95","95","NA","yes","797.791283529","797.791283529","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","211","6","6","NA","0","0","0","0","0","5","211","0","0","211","0","0","0","0","0","0","211","211","0","211","6","6","211","45","1","58.3462423291","1228713.4566","1228655.11036","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1094.51452629","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","1094.51452629","1228771.79055","1228771.7858","NA","legacy","NA","1141.71912911","NA","experiment","None","NA","6","even","legacy","45","1","49.9842857136","1229846.81377","1229796.82949","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1226521.72273","3932.6107089","NA","1225805.02718","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1229847.05123","NA","NA","1230905.19745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.2380952381","95.2380952381","NA","yes","780.75505606","780.75505606","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","212","6","6","NA","0","0","0","0","0","5","212","0","0","212","0","0","0","0","0","0","212","212","0","212","6","6","212","45","1","58.3361851857","1234080.29456","1234021.95838","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","440.030506672","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","440.030506672","1234138.6246","1234138.61985","NA","legacy","NA","1133.35298201","NA","experiment","None","NA","6","even","legacy","45","3","50.004120636","1235205.31548","1235155.31136","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1232096.89947","3932.6107089","NA","1235605.32442","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1235205.54903","NA","NA","1230905.19745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.4545454545","95.4545454545","NA","yes","770.807145499","770.807145499","gray","7","psycho","NA","NA","0","relative","1","1","z","0","213","6","6","NA","0","0","0","0","0","5","213","0","0","213","0","0","0","0","0","0","213","213","0","213","6","6","213","45","1","58.3473597891","1238630.43571","1238572.08835","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","561.901023733","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","561.901023733","1238688.76156","1238688.75709","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","6","even","legacy","45","0","50.0018857147","1239755.45495","1239705.45307","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1236347.04439","3932.6107089","NA","1240272.14129","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1239755.68738","NA","NA","1230905.19745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","95.652173913","95.652173913","NA","yes","755.601388979","755.601388979","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","214","6","6","NA","0","0","0","0","0","5","214","0","0","214","0","0","0","0","0","0","214","214","0","214","6","6","214","45","1","58.3356264562","1243347.24832","1243288.9127","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","421.074745535","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","421.074745535","1243405.57389","1243405.56914","NA","legacy","NA","1133.35382011","NA","experiment","None","NA","6","even","legacy","45","3","49.9968571421","1244472.26337","1244422.26652","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1240997.18372","3932.6107089","NA","1244847.27696","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1244472.49636","NA","NA","1230905.19745","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","91.6666666667","91.6666666667","NA","yes","766.142973479","766.142973479","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","215","6","6","NA","0","0","0","0","0","5","215","0","0","215","0","0","0","0","0","0","215","215","0","215","6","6","215","45","1","58.3345089946","1247655.70764","1247597.37313","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1008.59941696","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","1008.59941696","1247714.04466","1247714.03991","NA","legacy","NA","1133.36471535","NA","experiment","None","NA","6","even","legacy","45","2","50.0119428579","1248780.74979","1248730.73785","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1245555.65135","3932.6107089","NA","1244847.27696","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1248780.98334","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92","92","NA","yes","760.955685709","760.955685709","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","216","6","6","NA","0","0","0","0","0","5","216","0","0","216","0","0","0","0","0","0","216","216","0","216","6","6","216","45","1","58.335626456","1252555.8673","1252497.53167","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","636.460779233","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","636.460779233","1252614.20683","1252614.20236","NA","legacy","NA","1133.36499471","NA","experiment","None","NA","6","even","legacy","45","1","49.9921079355","1253680.88877","1253630.89666","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1250914.14495","3932.6107089","NA","1254272.588","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1253681.124","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.3076923077","92.3076923077","NA","yes","755.160813842","755.160813842","gray","7","psycho","NA","NA","0","relative","1","1","z","0","217","6","6","NA","0","0","0","0","0","5","217","0","0","217","0","0","0","0","0","0","217","217","0","217","6","6","217","45","1","58.3224962957","1257006.0002","1256947.67771","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","610.289017179","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","610.289017179","1257064.35231","1257064.34784","NA","legacy","NA","1133.36611217","NA","experiment","None","NA","6","even","legacy","45","0","49.9817714263","1258131.02559","1258081.04382","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1254955.95083","3932.6107089","NA","1258697.71493","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1258131.26752","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.5925925926","92.5925925926","NA","yes","756.729271872","756.729271872","gray","7","psycho","NA","NA","0","relative","1","1","z","0","218","6","6","NA","0","0","0","0","0","5","218","0","0","218","0","0","0","0","0","0","218","218","0","218","6","6","218","45","1","58.3350677262","1261322.8089","1261264.47384","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","797.509180635","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","797.509180635","1261381.15096","1261381.14649","NA","legacy","NA","1133.36722964","NA","experiment","None","NA","6","even","legacy","45","1","49.9870793629","1262447.82815","1262397.84107","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1259414.42586","3932.6107089","NA","1263206.19632","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1262448.05946","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","756.0730883","756.0730883","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","219","6","6","NA","0","0","0","0","0","5","219","0","0","219","0","0","0","0","0","0","219","219","0","219","6","6","219","45","1","58.3406550267","1266197.96399","1266139.62333","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","738.356131855","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","738.356131855","1266256.29514","1266256.29039","NA","legacy","NA","1133.37812487","NA","experiment","None","NA","6","even","legacy","45","2","49.996577776","1267322.99803","1267273.00146","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1263947.88667","3932.6107089","NA","1268014.68147","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1267323.22544","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.1034482759","93.1034482759","NA","yes","753.296751595","753.296751595","gray","7","psycho","NA","NA","0","relative","1","1","z","0","220","6","6","NA","0","0","0","0","0","5","220","0","0","220","0","0","0","0","0","0","220","220","0","220","6","6","220","45","1","58.3347883602","1270564.76424","1270506.42945","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","675.559323881","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","675.559323881","1270623.10405","1270623.0993","NA","legacy","NA","1133.36834709","NA","experiment","None","NA","6","even","legacy","45","2","49.9949015866","1271689.7927","1271639.7978","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1268764.70697","3932.6107089","NA","1272323.13995","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1271690.03016","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","746.667439577","746.667439577","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","221","6","6","NA","0","0","0","0","0","5","221","0","0","221","0","0","0","0","0","0","221","221","0","221","6","6","221","45","1","58.332274073","1274989.8976","1274931.56532","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","554.417391038","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","554.417391038","1275048.24524","1275048.24021","NA","legacy","NA","1133.37477249","NA","experiment","None","NA","6","even","legacy","45","2","49.9842857134","1276114.92438","1276064.9401","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1273056.52227","3932.6107089","NA","1276623.27558","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1276115.15514","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.5483870968","93.5483870968","NA","yes","740.063052707","740.063052707","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","222","6","6","NA","0","0","0","0","0","5","222","0","0","222","0","0","0","0","0","0","222","222","0","222","6","6","222","45","1","58.3336709004","1279698.37898","1279640.04531","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","541.931446594","NA","NA","1399.64353011","1651.77976531","NA","NA","165850.160286","8906.37134049","4789.06956052","70252.6206543","541.931446594","1279756.72495","1279756.7202","NA","legacy","NA","1133.35968678","NA","experiment","None","NA","6","even","legacy","45","1","49.9974158721","1280823.40242","1280773.405","NA","NA","NA","NA","NA","NA","421571.582142","NA","NA","NA","1135935.55997","1277339.97226","3932.6107089","NA","1281323.42183","NA","38593.0454848","204464.849024","213390.13478","218198.60513","NA","1280823.63513","NA","NA","1249747.44304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
