_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","662.216706312","662.216706312","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3515502657","1082023.09567","1081964.74412","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","688.477446154","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","688.477446154","1082081.42152","1082081.41705","NA","legacy","NA","125.012815875","NA","experiment","None","NA","8","even","legacy","45","0","49.9962984105","1082139.75324","1082089.75694","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1079756.36987","3754.358445","NA","1082789.76462","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1082139.9893","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","645.603654467","645.603654467","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3375820096","1085714.85817","1085656.52059","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","612.377550777","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","612.377550777","1085773.19212","1085773.18793","NA","legacy","NA","133.358848681","NA","experiment","None","NA","8","even","legacy","45","1","49.9733904726","1085839.85283","1085789.87944","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1083439.80031","3754.358445","NA","1086406.54776","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1085840.09644","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","759.442401199","759.442401199","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3266867725","1088906.61886","1088848.29217","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1100.95864139","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","1100.95864139","1088964.96706","1088964.96231","NA","legacy","NA","124.996892064","NA","experiment","None","NA","8","even","legacy","45","3","50.0077523831","1089023.29682","1088973.28906","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1087064.90574","3754.358445","NA","1090081.64501","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1089023.53595","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","879.783771401","879.783771401","gray","8","psycho","NA","NA","0","relative","1","1","z","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3347883585","1092998.41628","1092940.08149","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1361.14925221","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","1361.14925221","1093056.75135","1093056.74688","NA","legacy","NA","125.004155554","NA","experiment","None","NA","8","even","legacy","45","2","49.9946222226","1093115.08027","1093065.08565","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1090781.69656","3754.358445","NA","1094431.78477","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1093115.31857","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","820.717530673","820.717530673","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.340096297","1097090.20113","1097031.86103","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","525.386327034","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","525.386327034","1097148.53564","1097148.53117","NA","legacy","NA","125.005552382","NA","experiment","None","NA","8","even","legacy","45","3","49.9935047592","1097206.86009","1097156.86659","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1095098.48877","3754.358445","NA","1097690.21063","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1097207.09699","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","776.74971859","776.74971859","gray","8","psycho","NA","NA","0","relative","1","1","z","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3250105812","1100598.62692","1100540.30191","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","512.94284609","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","512.94284609","1100656.9754","1100656.97065","NA","legacy","NA","125.010022224","NA","experiment","None","NA","8","even","legacy","45","2","49.9856825373","1100715.29761","1100665.31193","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1098340.24548","3754.358445","NA","1101181.97173","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1100715.53675","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","777.092724076","777.092724076","gray","8","psycho","NA","NA","0","relative","1","1","z","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3414931244","1104332.07405","1104273.73256","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","779.493762478","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","779.493762478","1104390.4161","1104390.41135","NA","legacy","NA","125.023711113","NA","experiment","None","NA","8","even","legacy","45","0","49.9876380963","1104448.7439","1104398.75627","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1101832.00267","3754.358445","NA","1105182.10024","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1104448.98304","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","779.568849611","779.568849611","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.3409343925","1108232.19208","1108173.85115","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","799.377853891","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","799.377853891","1108290.52324","1108290.51877","NA","legacy","NA","125.01924127","NA","experiment","None","NA","8","even","legacy","45","2","49.9873587287","1108348.85775","1108298.87039","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1105890.46066","3754.358445","NA","1109107.22117","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1108349.09576","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","747.309252992","747.309252992","gray","8","psycho","NA","NA","0","relative","1","1","z","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3258486767","1111990.63736","1111932.31151","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","456.972883425","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","456.972883425","1112048.98472","1112048.97997","NA","legacy","NA","124.982644444","NA","experiment","None","NA","8","even","legacy","45","3","50.0046793642","1112107.29883","1112057.29415","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1109773.90283","3754.358445","NA","1112523.98783","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1112107.53965","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","758.541658228","758.541658228","gray","8","psycho","NA","NA","0","relative","1","1","z","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.3398169328","1115440.73283","1115382.39301","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","870.865710585","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","870.865710585","1115499.06957","1115499.06483","NA","legacy","NA","125.007228573","NA","experiment","None","NA","8","even","legacy","45","3","50.0052380958","1115557.40548","1115507.40024","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1113190.68625","3754.358445","NA","1116382.42765","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1115557.64601","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","735.779011951","735.779011951","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3219375659","1119474.18373","1119415.86179","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","485.389902908","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","485.389902908","1119532.53668","1119532.53221","NA","legacy","NA","125.003038098","NA","experiment","None","NA","8","even","legacy","45","1","49.98903492","1119590.85387","1119540.86483","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1117049.11574","3754.358445","NA","1120032.54073","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1119591.09356","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","723.640144639","723.640144639","gray","8","psycho","NA","NA","0","relative","1","1","z","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3275248683","1122757.61808","1122699.29055","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","577.973736887","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","577.973736887","1122815.95091","1122815.94588","NA","legacy","NA","124.986834919","NA","experiment","None","NA","8","even","legacy","45","1","50.0002095252","1122874.2776","1122824.27739","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1120765.90628","3754.358445","NA","1123407.63505","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1122874.51562","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","707.322139706","707.322139706","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","237","7","7","NA","0","0","0","0","0","6","237","0","0","237","0","0","0","0","0","0","237","237","0","237","7","7","237","45","1","58.3202613743","1126624.39472","1126566.07446","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","495.188075576","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","495.188075576","1126682.74711","1126682.74236","NA","legacy","NA","124.990466665","NA","experiment","None","NA","8","even","legacy","45","1","50.0032825402","1126741.06821","1126691.06493","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1124074.32062","3754.358445","NA","1127191.07903","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1126741.30818","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","703.683754965","703.683754965","gray","8","psycho","NA","NA","0","relative","1","1","z","0","238","7","7","NA","0","0","0","0","0","6","238","0","0","238","0","0","0","0","0","0","238","238","0","238","7","7","238","45","1","58.2682994646","1129682.81639","1129624.54809","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","652.746368603","NA","NA","1830.26334353","8636.58565544","NA","NA","32143.6542913","85279.6780038","4527.68801621","14763.4604398","652.746368603","1129741.15844","1129741.15397","NA","legacy","NA","124.95303174","NA","experiment","None","NA","8","even","legacy","45","0","49.9750666639","1129799.47619","1129749.50112","NA","NA","NA","NA","NA","NA","282899.848165","NA","NA","NA","1067597.65864","1127857.78835","3754.358445","NA","1130407.8415","NA","14058.4792201","46226.4597875","131522.41919","136070.671831","NA","1129799.71225","NA","NA","1047680.41553","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
