_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","646.972785647","646.972785647","gray","6","psycho","NA","NA","0","relative","1","1","z","0","164","5","5","NA","0","0","0","0","0","4","164","0","0","164","0","0","0","0","0","0","164","164","0","164","5","5","164","45","1","58.3431693121","800281.482702","800223.139533","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","678.603565537","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","678.603565537","800339.809669","800339.804919","NA","legacy","NA","125.006669841","NA","experiment","None","NA","12","even","legacy","45","0","49.9918285714","800398.138032","800348.146203","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","797681.391909","5273.88927922","NA","801031.489756","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","800398.379682","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","638.776110744","638.776110744","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","165","5","5","NA","0","0","0","0","0","4","165","0","0","165","0","0","0","0","0","0","165","165","0","165","5","5","165","45","1","58.3314359792","803898.284","803839.952564","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","597.792736229","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","597.792736229","803956.61376","803956.608731","NA","legacy","NA","125.001361905","NA","experiment","None","NA","12","even","legacy","45","1","50.0004888891","804014.954415","803964.953926","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","801773.215032","5273.88927922","NA","804573.309457","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","804015.195786","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","622.949165726","622.949165726","gray","6","psycho","NA","NA","0","relative","1","1","z","0","166","5","5","NA","0","0","0","0","0","4","166","0","0","166","0","0","0","0","0","0","166","166","0","166","5","5","166","45","1","58.3420518524","807640.098672","807581.75662","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","527.987495618","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","527.987495618","807698.42899","807698.424241","NA","legacy","NA","125.012815875","NA","experiment","None","NA","12","even","legacy","45","1","49.9831682519","807756.752604","807706.769436","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","805281.676023","5273.88927922","NA","808240.106773","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","807756.992299","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.312855405","611.312855405","gray","6","psycho","NA","NA","0","relative","1","1","z","0","167","5","5","NA","0","0","0","0","0","4","167","0","0","167","0","0","0","0","0","0","167","167","0","167","5","5","167","45","1","58.3208201042","810790.218031","810731.89721","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","529.858683158","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","529.858683158","810848.558686","810848.553936","NA","legacy","NA","124.991584125","NA","experiment","None","NA","12","even","legacy","45","0","50.0018857146","810906.89068","810856.888795","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","808915.164078","5273.88927922","NA","811390.230043","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","810907.130096","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","611.506800756","611.506800756","gray","6","psycho","NA","NA","0","relative","1","1","z","0","168","5","5","NA","0","0","0","0","0","4","168","0","0","168","0","0","0","0","0","0","168","168","0","168","5","5","168","45","1","58.3339502646","814307.020864","814248.686914","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","613.058363562","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","613.058363562","814365.374091","814365.369342","NA","legacy","NA","125.007228573","NA","experiment","None","NA","12","even","legacy","45","2","49.9912698396","814423.685413","814373.694143","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","812056.948579","5273.88927922","NA","814990.37224","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","814423.927901","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","618.581886804","618.581886804","gray","6","psycho","NA","NA","0","relative","1","1","z","0","169","5","5","NA","0","0","0","0","0","4","169","0","0","169","0","0","0","0","0","0","169","169","0","169","5","5","169","45","1","58.3339502646","817373.814549","817315.480599","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","682.257661239","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","682.257661239","817432.158277","817432.153528","NA","legacy","NA","124.998568253","NA","experiment","None","NA","12","even","legacy","45","1","50.0044000001","817490.483567","817440.479167","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","815715.411875","5273.88927922","NA","818132.176576","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","817490.740583","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","607.359670776","607.359670776","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","170","5","5","NA","0","0","0","0","0","4","170","0","0","170","0","0","0","0","0","0","170","170","0","170","5","5","170","45","1","58.3481978847","820440.60125","820382.253052","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","495.137510494","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","495.137510494","820498.936317","820498.931847","NA","legacy","NA","133.365553444","NA","experiment","None","NA","12","even","legacy","45","3","49.9851238073","820565.603729","820515.618605","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","818857.215931","5273.88927922","NA","821015.626846","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","820565.854878","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","608.691514331","608.691514331","gray","6","psycho","NA","NA","0","relative","1","1","z","0","171","5","5","NA","0","0","0","0","0","4","171","0","0","171","0","0","0","0","0","0","171","171","0","171","5","5","171","45","1","58.3356264561","824040.749313","823982.413687","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","623.341793442","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","623.341793442","824099.078794","824099.074044","NA","legacy","NA","124.995215872","NA","experiment","None","NA","12","even","legacy","45","3","49.9999301592","824157.408833","824107.408903","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","821748.999384","5273.88927922","NA","824740.762304","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","824157.649645","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","622.191647263","622.191647263","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","172","5","5","NA","0","0","0","0","0","4","172","0","0","172","0","0","0","0","0","0","172","172","0","172","5","5","172","45","1","58.3331121689","827615.893919","827557.560807","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","784.193242436","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","784.193242436","827674.228428","827674.223959","NA","legacy","NA","124.998009524","NA","experiment","None","NA","12","even","legacy","45","0","49.9784190434","827732.537236","827682.558817","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","825482.46523","5273.88927922","NA","828474.25413","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","827732.797884","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","624.396157293","624.396157293","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","173","5","5","NA","0","0","0","0","0","4","173","0","0","173","0","0","0","0","0","0","173","173","0","173","5","5","173","45","1","58.3473597891","831291.034754","831232.687395","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","653.05478769","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","653.05478769","831349.362559","831349.357809","NA","legacy","NA","125.014212699","NA","experiment","None","NA","12","even","legacy","45","3","50.000209525","831407.701817","831357.701607","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","829207.626668","5273.88927922","NA","832016.047012","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","831407.945703","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","621.654241903","621.654241903","gray","6","psycho","NA","NA","0","relative","1","1","z","0","174","5","5","NA","0","0","0","0","0","4","174","0","0","174","0","0","0","0","0","0","174","174","0","174","5","5","174","45","1","58.3412137567","834232.820652","834174.479438","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","583.267426446","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","583.267426446","834291.15991","834291.155161","NA","legacy","NA","125.006390477","NA","experiment","None","NA","12","even","legacy","45","0","49.9837269818","834349.469555","834299.485829","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","832749.42346","5273.88927922","NA","834891.161586","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","834349.708971","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","616.205516344","616.205516344","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","175","5","5","NA","0","0","0","0","0","4","175","0","0","175","0","0","0","0","0","0","175","175","0","175","5","5","175","45","1","58.3400962969","837449.600997","837391.2609","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","z","z","NA","NA","z","slash","space","space","slash","534.47463295","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","534.47463295","837507.93802","837507.93355","NA","legacy","NA","125.015050795","NA","experiment","None","NA","12","even","legacy","45","2","49.9965777781","837566.272529","837516.275951","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","835616.21072","5273.88927922","NA","838057.966026","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","837566.510548","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","609.567285622","609.567285622","gray","6","psycho","NA","NA","0","relative","1","1","z","0","176","5","5","NA","0","0","0","0","0","4","176","0","0","176","0","0","0","0","0","0","176","176","0","176","5","5","176","45","1","58.3188645469","840424.714873","840366.396008","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","503.355594077","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","503.355594077","840483.068099","840483.06335","NA","legacy","NA","124.987114283","NA","experiment","None","NA","12","even","legacy","45","2","49.9982539696","840541.381377","840491.383123","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","838766.332872","5273.88927922","NA","840999.739632","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","840541.622189","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","612.677790675","612.677790675","gray","6","psycho","NA","NA","0","relative","1","1","z","0","177","5","5","NA","0","0","0","0","0","4","177","0","0","177","0","0","0","0","0","0","177","177","0","177","5","5","177","45","1","58.3339502646","844166.547704","844108.213753","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","z","z","NA","NA","z","slash","space","space","z","665.556376578","NA","NA","953.591587757","4009.12434402","NA","NA","75056.7435247","922.370859984","4300.6630731","3847.84043782","665.556376578","844224.885565","844224.881095","NA","legacy","NA","124.988231744","NA","experiment","None","NA","12","even","legacy","45","0","50.0063555555","844283.208341","844233.201985","NA","NA","NA","NA","NA","NA","231209.05143","NA","NA","NA","778705.631582","841733.116918","5273.88927922","NA","844908.217106","NA","18041.9153831","93120.2689169","94061.9852523","98378.8093179","NA","844283.447198","NA","NA","683310.183836","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
