_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","96.875","96.875","NA","yes","754.259762559","754.259762559","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3349730804","1030451.702","1030393.36703","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","706.823572695","NA","NA","2697.62126595","2585.30306263","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","706.823572695","1030510.03909","1030510.03479","NA","legacy","NA","590.686183597","NA","experiment","None","NA","6","even","legacy","45","3","49.9949243603","1031034.04813","1030984.05321","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","938451.578505","1029593.40169","3607.50904653","NA","1031700.72275","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1031034.28873","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","2789.34488777","2789.34488777","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3178604757","1050687.51967","1050629.20181","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","2789.34488777","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","2789.34488777","1050745.84823","1050745.84399","NA","legacy","NA","124.966747204","NA","experiment","None","NA","6","even","legacy","45","1","49.9976250832","1050804.16618","1050754.16856","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1049519.6513","3607.50904653","NA","1053554.25077","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1050804.40369","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1991.23359415","1991.23359415","gray","10","psycho","NA","NA","0","relative","1","1","z","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3352708274","1055051.52218","1054993.18691","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1193.12230053","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","1193.12230053","1055109.86123","1055109.8573","NA","legacy","NA","125.00750168","NA","experiment","None","NA","6","even","legacy","45","3","49.9832312453","1055168.17764","1055118.19441","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1054012.82617","3607.50904653","NA","1056318.2185","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1055168.41703","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1714.57678219","1714.57678219","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3463744733","1057858.77935","1057800.43297","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1161.26315826","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","1161.26315826","1057917.12545","1057917.12152","NA","legacy","NA","166.709661054","NA","experiment","None","NA","6","even","legacy","45","0","49.980452328","1058017.12309","1057967.14263","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1056821.72281","3607.50904653","NA","1059133.80301","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1058017.37021","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1483.21362844","1483.21362844","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3356016467","1060624.21497","1060565.87937","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","789.124167179","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","789.124167179","1060682.57047","1060682.56634","NA","legacy","NA","125.001712262","NA","experiment","None","NA","6","even","legacy","45","0","50.0080400198","1060740.88912","1060690.88108","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1059586.81837","3607.50904653","NA","1061490.91223","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1060741.12797","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1305.76826358","1305.76826358","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3365730671","1062861.24741","1062802.91084","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","595.986804143","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","595.986804143","1062919.57973","1062919.57564","NA","legacy","NA","125.006226503","NA","experiment","None","NA","6","even","legacy","45","0","49.9888763041","1062977.90594","1062927.91706","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1061956.09369","3607.50904653","NA","1063527.92806","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1062978.14448","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1258.3957439","1258.3957439","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3449850129","1065208.56538","1065150.22039","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1021.53314553","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","1021.53314553","1065266.89618","1065266.8921","NA","legacy","NA","125.003420519","NA","experiment","None","NA","6","even","legacy","45","1","49.9919168723","1065325.21573","1065275.22381","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1063987.62825","3607.50904653","NA","1066300.2467","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1065325.45644","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1155.81930264","1155.81930264","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3502511217","1067835.50166","1067777.15141","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","540.360655032","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","540.360655032","1067893.82795","1067893.82391","NA","legacy","NA","125.022512053","NA","experiment","None","NA","6","even","legacy","45","1","49.9956852582","1067952.16961","1067902.17393","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1066760.95528","3607.50904653","NA","1068452.17619","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1067952.40857","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1124.33165933","1124.33165933","gray","10","psycho","NA","NA","0","relative","1","1","z","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3231596684","1069773.14577","1069714.82261","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","903.918156211","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","903.918156211","1069831.49633","1069831.49229","NA","legacy","NA","125.006473118","NA","experiment","None","NA","6","even","legacy","45","3","49.9772072472","1069889.80629","1069839.82908","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1068912.154","3607.50904653","NA","1070748.1804","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1069890.04821","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1095.30522635","1095.30522635","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","296","9","9","NA","0","0","0","0","0","8","296","0","0","296","0","0","0","0","0","0","296","296","0","296","9","9","296","45","1","58.341439184","1072258.86639","1072200.52495","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","863.093762466","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","863.093762466","1072317.20782","1072317.20375","NA","legacy","NA","125.013125686","NA","experiment","None","NA","6","even","legacy","45","0","49.9807260055","1072375.51881","1072325.53808","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1071207.874","3607.50904653","NA","1073192.21748","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1072375.75887","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1045.30667292","1045.30667292","gray","10","psycho","NA","NA","0","relative","1","1","z","0","297","9","9","NA","0","0","0","0","0","8","297","0","0","297","0","0","0","0","0","0","297","297","0","297","9","9","297","45","1","58.3395023604","1074662.65643","1074604.31693","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","595.319692035","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","595.319692035","1074720.99198","1074720.98795","NA","legacy","NA","124.99517699","NA","experiment","None","NA","6","even","legacy","45","1","50.002422031","1074779.31453","1074729.31211","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1073693.78779","3607.50904653","NA","1075329.33663","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1074779.55317","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1018.62833145","1018.62833145","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","298","9","9","NA","0","0","0","0","0","8","298","0","0","298","0","0","0","0","0","0","298","298","0","298","9","9","298","45","1","58.328263378","1076934.02008","1076875.69182","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","751.844916842","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","751.844916842","1076992.35594","1076992.3518","NA","legacy","NA","125.000903252","NA","experiment","None","NA","6","even","legacy","45","2","49.998235605","1077050.69096","1077000.69272","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1075850.3238","3607.50904653","NA","1077759.03438","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1077050.92898","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1109.69160635","1109.69160635","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","299","9","9","NA","0","0","0","0","0","8","299","0","0","299","0","0","0","0","0","0","299","299","0","299","9","9","299","45","1","58.3336708404","1079090.38177","1079032.0481","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","2111.3876302","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","2111.3876302","1079148.71221","1079148.70823","NA","legacy","NA","124.99211236","NA","experiment","None","NA","6","even","legacy","45","1","50.0010626456","1079207.04127","1079157.04021","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1078228.85253","3607.50904653","NA","1081273.77001","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1079207.28434","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1096.88386451","1096.88386451","gray","10","psycho","NA","NA","0","relative","1","1","z","0","300","9","9","NA","0","0","0","0","0","8","300","0","0","300","0","0","0","0","0","0","300","300","0","300","9","9","300","45","1","58.3291535913","1082679.88082","1082621.55167","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","943.190962494","NA","NA","2697.62126595","16789.6225882","NA","NA","132423.790022","3673.81501037","37021.7131798","13218.791586","943.190962494","1082738.21357","1082738.20943","NA","legacy","NA","124.999579955","NA","experiment","None","NA","6","even","legacy","45","0","50.0007618973","1082796.55201","1082746.55125","NA","NA","NA","NA","NA","NA","286137.936282","NA","NA","NA","1032577.47944","1081727.54297","3607.50904653","NA","1083696.56948","NA","7147.93970386","139593.868244","143285.629748","180328.387613","NA","1082796.7952","NA","NA","955487.603992","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
