_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","587.173183528","587.173183528","gray","7","psycho","NA","NA","0","relative","1","1","z","0","202","6","6","NA","0","0","0","0","0","5","202","0","0","202","0","0","0","0","0","0","202","202","0","202","6","6","202","45","1","58.330495498","630963.452111","630905.121616","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","754.202631544","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","754.202631544","631021.790162","631021.785957","NA","legacy","NA","125.008389194","NA","experiment","None","NA","11","odd","legacy","45","1","49.9904776553","631080.120483","631030.130005","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","629774.58799","3926.19197972","NA","631788.460789","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","631080.359054","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","583.638642758","583.638642758","gray","7","psycho","NA","NA","0","relative","1","1","z","0","203","6","6","NA","0","0","0","0","0","5","203","0","0","203","0","0","0","0","0","0","203","203","0","203","6","6","203","45","1","58.3463719776","633567.123408","633508.777036","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","544.758694286","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","544.758694286","633625.448574","633625.444394","NA","legacy","NA","124.997715651","NA","experiment","None","NA","11","odd","legacy","45","0","49.9992775385","633683.774029","633633.774752","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","632419.86745","3926.19197972","NA","634183.771788","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","633684.011283","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","590.048715164","590.048715164","gray","7","psycho","NA","NA","0","relative","1","1","z","0","204","6","6","NA","0","0","0","0","0","5","204","0","0","204","0","0","0","0","0","0","204","204","0","204","6","6","204","45","1","58.3404652898","635916.422026","635858.081561","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","666.969584032","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","666.969584032","635974.766438","635974.762203","NA","legacy","NA","125.004608793","NA","experiment","None","NA","11","odd","legacy","45","1","50.0025256133","636033.088696","635983.08617","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","634892.142539","3926.19197972","NA","636658.106131","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","636033.339991","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","584.84648927","584.84648927","gray","7","psycho","NA","NA","0","relative","1","1","z","0","205","6","6","NA","0","0","0","0","0","5","205","0","0","205","0","0","0","0","0","0","205","205","0","205","6","6","205","45","1","58.3320533715","638349.915384","638291.583331","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","517.217552648","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","517.217552648","638408.250072","638408.245952","NA","legacy","NA","124.98577897","NA","experiment","None","NA","11","odd","legacy","45","2","50.0016143469","638466.570724","638416.56911","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","637306.741256","3926.19197972","NA","638941.579286","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","638466.803244","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","589.773029333","589.773029333","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","206","6","6","NA","0","0","0","0","0","5","206","0","0","206","0","0","0","0","0","0","206","206","0","206","6","6","206","45","1","58.3144836838","640783.153485","640724.839002","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","658.744590213","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","658.744590213","640841.506991","640841.502751","NA","legacy","NA","124.99268715","NA","experiment","None","NA","11","odd","legacy","45","2","49.9868025144","640899.818491","640849.831689","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","639579.418679","3926.19197972","NA","641516.500429","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","640900.05466","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","588.51372183","588.51372183","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","207","6","6","NA","0","0","0","0","0","5","207","0","0","207","0","0","0","0","0","0","207","207","0","207","6","6","207","45","1","58.3339059795","643240.306223","643181.972317","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","569.624109285","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","569.624109285","643298.658724","643298.654421","NA","legacy","NA","125.015357522","NA","experiment","None","NA","11","odd","legacy","45","3","49.9777319601","643356.965407","643306.987675","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","642154.124026","3926.19197972","NA","643881.988891","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","643357.200131","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","584.278642813","584.278642813","gray","7","psycho","NA","NA","0","relative","1","1","z","0","208","6","6","NA","0","0","0","0","0","5","208","0","0","208","0","0","0","0","0","0","208","208","0","208","6","6","208","45","1","58.3475930161","645711.573127","645653.225534","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","516.517378548","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","516.517378548","645769.904221","645769.900044","NA","legacy","NA","125.002960696","NA","experiment","None","NA","11","odd","legacy","45","0","50.0034489105","645828.231944","645778.228495","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","644497.100648","3926.19197972","NA","646303.233576","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","645828.465523","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","586.824044958","586.824044958","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","209","6","6","NA","0","0","0","0","0","5","209","0","0","209","0","0","0","0","0","0","209","209","0","209","6","6","209","45","1","58.2686527178","647882.691153","647824.4225","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","630.095881424","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","630.095881424","647941.022611","647941.018638","NA","legacy","NA","124.939048768","NA","experiment","None","NA","11","odd","legacy","45","3","49.9816837873","647999.343233","647949.361549","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","646823.272848","3926.19197972","NA","648582.752027","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","647999.582243","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","585.938766557","585.938766557","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","210","6","6","NA","0","0","0","0","0","5","210","0","0","210","0","0","0","0","0","0","210","210","0","210","6","6","210","45","1","58.347683238","650200.215613","650141.86793","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","570.003755338","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","570.003755338","650258.537447","650258.533324","NA","legacy","NA","125.003201294","NA","experiment","None","NA","11","odd","legacy","45","3","50.0000745178","650316.871205","650266.871131","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","649183.921763","3926.19197972","NA","650841.887992","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","650317.107771","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","588.519621375","588.519621375","gray","7","psycho","NA","NA","0","relative","1","1","z","0","211","6","6","NA","0","0","0","0","0","5","211","0","0","211","0","0","0","0","0","0","211","211","0","211","6","6","211","45","1","58.3296594196","652538.979873","652480.650214","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","637.555862913","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","637.555862913","652597.327947","652597.323722","NA","legacy","NA","124.996127705","NA","experiment","None","NA","11","odd","legacy","45","2","49.998465518","652655.644807","652605.646341","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","651438.214499","3926.19197972","NA","653247.319951","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","652655.884536","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","583.372555087","583.372555087","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","212","6","6","NA","0","0","0","0","0","5","212","0","0","212","0","0","0","0","0","0","212","212","0","212","6","6","212","45","1","58.3229346976","654918.124129","654859.801194","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","480.431229324","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","480.431229324","654976.478594","654976.474398","NA","legacy","NA","125.007495973","NA","experiment","None","NA","11","odd","legacy","45","3","49.9900205177","655034.79871","654984.80869","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","653896.347832","3926.19197972","NA","655476.466211","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","655035.039489","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","581.765568319","581.765568319","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","213","6","6","NA","0","0","0","0","0","5","213","0","0","213","0","0","0","0","0","0","213","213","0","213","6","6","213","45","1","58.3428802966","657348.407809","657290.064929","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","548.018846199","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","548.018846199","657406.745363","657406.741216","NA","legacy","NA","125.001005834","NA","experiment","None","NA","11","odd","legacy","45","2","49.9994730236","657465.065408","657415.065935","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","656130.115041","3926.19197972","NA","657973.413383","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","657465.304045","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","577.148734694","577.148734694","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","214","6","6","NA","0","0","0","0","0","5","214","0","0","214","0","0","0","0","0","0","214","214","0","214","6","6","214","45","1","58.3295691959","659777.055704","659718.726135","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","475.578394942","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","475.578394942","659835.389084","659835.38502","NA","legacy","NA","125.006070428","NA","experiment","None","NA","11","odd","legacy","45","1","49.9814221367","659893.713627","659843.732205","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","658690.108873","3926.19197972","NA","660327.061242","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","659893.954292","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","578.453813441","578.453813441","gray","7","psycho","NA","NA","0","relative","1","1","z","0","215","6","6","NA","0","0","0","0","0","5","215","0","0","215","0","0","0","0","0","0","215","215","0","215","6","6","215","45","1","58.333866882","661959.956886","661901.62302","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","608.47062462","NA","NA","1470.92148142","15322.6448793","NA","NA","16770.9551261","3810.53530011","4265.3816203","1701.92551545","608.47062462","662018.308519","662018.304407","NA","legacy","NA","125.005234349","NA","experiment","None","NA","11","odd","legacy","45","2","50.0006730071","662076.628927","662026.628254","NA","NA","NA","NA","NA","NA","136817.497832","NA","NA","NA","590230.584998","660949.20458","3926.19197972","NA","662643.307406","NA","20471.0810028","37263.4478517","41088.5201665","45371.9366344","NA","662076.865625","NA","NA","382137.052683","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
