_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","53.8461538462","53.8461538462","NA","yes","727.373923881","727.373923881","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","185","5","5","NA","0","0","0","0","0","4","185","0","0","185","0","0","0","0","0","0","185","185","0","185","5","5","185","45","1","58.3313304506","655132.914881","655074.583551","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","586.972868018","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","586.972868018","655191.25687","655191.252825","NA","legacy","NA","634.802728804","NA","experiment","None","NA","5","odd","legacy","45","2","50.0002763557","655759.386556","655709.38628","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","653978.247588","4018.21642896","NA","656301.060031","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","655759.620639","NA","NA","653298.968107","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","55.5555555556","55.5555555556","NA","yes","725.276646995","725.276646995","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","186","5","5","NA","0","0","0","0","0","4","186","0","0","186","0","0","0","0","0","0","186","186","0","186","5","5","186","45","1","58.3488040181","658079.346338","658020.997534","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","670.74744797","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","670.74744797","658137.669064","658137.664902","NA","legacy","NA","634.084444883","NA","experiment","None","NA","5","odd","legacy","45","1","49.9810073115","658705.062986","658655.081979","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","656918.51763","4018.21642896","NA","659330.089411","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","658705.296398","NA","NA","653298.968107","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.5714285714","53.5714285714","NA","yes","732.431735926","732.431735926","gray","6","psycho","NA","NA","0","relative","0","0","slash","0","187","5","5","NA","0","0","0","0","0","4","187","0","0","187","0","0","0","0","0","0","187","187","0","187","5","5","187","45","1","58.3331860771","661037.744313","660979.411127","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","925.619137048","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","925.619137048","661096.091454","661096.087283","NA","legacy","NA","609.569059856","NA","experiment","None","NA","5","odd","legacy","45","1","49.9929350516","661638.973122","661588.980187","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","659866.650655","4018.21642896","NA","659330.089411","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","661639.207671","NA","NA","662522.349426","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.724137931","51.724137931","NA","yes","750.475981436","750.475981436","gray","6","psycho","NA","NA","0","relative","0","0","z","0","188","5","5","NA","0","0","0","0","0","4","188","0","0","188","0","0","0","0","0","0","188","188","0","188","5","5","188","45","1","58.3389785198","664306.035318","664247.69634","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1255.71485571","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","1255.71485571","664364.357903","664364.353587","NA","legacy","NA","708.604310748","NA","experiment","None","NA","5","odd","legacy","45","0","49.9903726624","665006.291023","664956.300651","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","663201.263685","4018.21642896","NA","659330.089411","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","665006.530447","NA","NA","666223.007147","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","53.3333333333","53.3333333333","NA","yes","758.023170138","758.023170138","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","189","5","5","NA","0","0","0","0","0","4","189","0","0","189","0","0","0","0","0","0","189","189","0","189","5","5","189","45","1","58.3154989774","667707.079568","667648.764069","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","976.891642495","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","976.891642495","667765.431389","667765.427281","NA","legacy","NA","594.321080561","NA","experiment","None","NA","5","odd","legacy","45","3","50.0053139161","668293.090464","668243.08515","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","666875.037216","4018.21642896","NA","669226.466866","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","668293.324207","NA","NA","666223.007147","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","51.6129032258","51.6129032258","NA","yes","754.539613932","754.539613932","gray","6","psycho","NA","NA","0","relative","0","0","z","0","190","5","5","NA","0","0","0","0","0","4","190","0","0","190","0","0","0","0","0","0","190","190","0","190","5","5","190","45","1","58.3037276276","670863.116505","670804.812778","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","650.032927767","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","650.032927767","670921.441758","670921.436783","NA","legacy","NA","677.072503442","NA","experiment","None","NA","5","odd","legacy","45","1","49.9961620976","671531.881443","671481.885281","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","669735.77065","4018.21642896","NA","669226.466866","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","671532.121968","NA","NA","672140.244259","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","50","50","NA","yes","750.213703428","750.213703428","gray","6","psycho","NA","NA","0","relative","0","0","z","0","191","5","5","NA","0","0","0","0","0","4","191","0","0","191","0","0","0","0","0","0","191","191","0","191","5","5","191","45","1","58.3286597918","674112.388462","674054.059802","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","616.110477791","NA","NA","2136.89099956","1186.1718438","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","616.110477791","674170.734926","674170.730727","NA","legacy","NA","631.423731838","NA","experiment","None","NA","5","odd","legacy","45","2","49.9845260852","674735.46806","674685.483534","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","577444.758642","672767.285211","4018.21642896","NA","669226.466866","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","674735.807372","NA","NA","675310.500592","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","3050.29428442","3050.29428442","gray","7","psycho","NA","NA","0","relative","0","0","z","0","192","6","6","NA","0","0","0","0","0","5","192","0","0","192","0","0","0","0","0","0","192","192","0","192","6","6","192","45","1","58.3375228905","679116.110665","679057.773142","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","None","NA","NA","space","space","NA","NA","z","slash","space","space","None","3050.29428442","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","3050.29428442","679174.453469","679174.449261","NA","legacy","NA","125.004538984","NA","experiment","None","NA","5","odd","legacy","45","3","50.0062342108","679232.783915","679182.777681","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","677990.055379","4018.21642896","NA","669226.466866","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","679233.020563","NA","NA","682241.2145","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1892.29254257","1892.29254257","gray","7","psycho","NA","NA","0","relative","0","0","z","0","193","6","6","NA","0","0","0","0","0","5","193","0","0","193","0","0","0","0","0","0","193","193","0","193","6","6","193","45","1","58.3391469398","684161.98692","684103.647773","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","734.29080073","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","734.29080073","684220.321406","684220.317294","NA","legacy","NA","125.013555465","NA","experiment","None","NA","5","odd","legacy","45","2","49.9909952148","684278.652324","684228.661329","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","682865.840798","4018.21642896","NA","669226.466866","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","684278.888804","NA","NA","684970.351837","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","2094.67103612","2094.67103612","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","194","6","6","NA","0","0","0","0","0","5","194","0","0","194","0","0","0","0","0","0","194","194","0","194","6","6","194","45","1","58.3540280432","686741.990862","686683.636834","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","2499.4280232","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","2499.4280232","686800.309077","686800.304951","NA","legacy","NA","125.009787069","NA","experiment","None","NA","5","odd","legacy","45","0","50.005139481","686858.651761","686808.646621","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","685599.800138","4018.21642896","NA","689317.069111","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","686858.888953","NA","NA","684970.351837","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","1798.97281438","1798.97281438","gray","7","psycho","NA","NA","0","relative","0","0","z","0","195","6","6","NA","0","0","0","0","0","5","195","0","0","195","0","0","0","0","0","0","195","195","0","195","6","6","195","45","1","58.3338116371","691304.474015","691246.140203","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","911.878149185","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","911.878149185","691362.818337","691362.81416","NA","legacy","NA","125.009696844","NA","experiment","None","NA","5","odd","legacy","45","3","49.99017116","691421.140071","691371.1499","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","689961.634794","4018.21642896","NA","689317.069111","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","691421.377937","NA","NA","692296.18434","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","20","20","NA","yes","1783.5178088","1783.5178088","gray","7","psycho","NA","NA","0","relative","0","0","z","0","196","6","6","NA","0","0","0","0","0","5","196","0","0","196","0","0","0","0","0","0","196","196","0","196","6","6","196","45","1","58.3284191916","693867.252438","693808.924019","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1721.69778648","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","1721.69778648","693925.583161","693925.579086","NA","legacy","NA","124.993672891","NA","experiment","None","NA","5","odd","legacy","45","2","50.0008658255","693983.918558","693933.917692","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","692948.571763","4018.21642896","NA","689317.069111","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","693984.151702","NA","NA","695667.31193","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","16.6666666667","16.6666666667","NA","yes","1578.13154298","1578.13154298","gray","7","psycho","NA","NA","0","relative","0","0","slash","0","197","6","6","NA","0","0","0","0","0","5","197","0","0","197","0","0","0","0","0","0","197","197","0","197","6","6","197","45","1","58.3186478287","697496.076959","697437.758311","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","551.200213867","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","551.200213867","697554.417429","697554.413348","NA","legacy","NA","124.990496972","NA","experiment","None","NA","5","odd","legacy","45","2","50.0058913558","697612.754699","697562.748808","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","696294.465437","4018.21642896","NA","689317.069111","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","697612.996364","NA","NA","698121.100541","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","14.2857142857","14.2857142857","NA","yes","1788.45579402","1788.45579402","gray","7","psycho","NA","NA","0","relative","0","0","z","0","198","6","6","NA","0","0","0","0","0","5","198","0","0","198","0","0","0","0","0","0","198","198","0","198","6","6","198","45","1","58.3327981099","700002.698513","699944.365715","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","None","NA","NA","space","space","NA","NA","z","slash","space","space","None","3050.40130024","NA","NA","2136.89099956","1529.69428475","NA","NA","101258.419303","8947.29912515","3836.32001156","2353.83165192","3050.40130024","700061.029566","700061.025467","NA","legacy","NA","124.991513507","NA","experiment","None","NA","5","odd","legacy","45","2","49.9987274939","700119.355956","700069.357228","NA","NA","NA","NA","NA","NA","212463.176441","NA","NA","NA","676273.33207","698734.970838","4018.21642896","NA","689317.069111","NA","16368.5042122","117655.536726","126622.496901","130480.960855","NA","700119.594868","NA","NA","703127.795542","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
