_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","697.01026779","697.01026779","gray","6","psycho","NA","NA","0","relative","1","1","z","0","181","5","5","NA","0","0","0","0","0","4","181","0","0","181","0","0","0","0","0","0","181","181","0","181","5","5","181","45","1","58.3312924809","698265.090086","698206.758794","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","627.332441672","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","627.332441672","698323.416921","698323.412879","NA","legacy","NA","124.998061512","NA","experiment","None","NA","2","even","legacy","45","3","49.9875393489","698381.744394","698331.756855","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","697118.707172","4084.60046683","NA","698965.111421","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","698381.979739","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","693.770835594","693.770835594","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","182","5","5","NA","0","0","0","0","0","4","182","0","0","182","0","0","0","0","0","0","182","182","0","182","5","5","182","45","1","58.3460140896","700579.839344","700521.49333","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","622.503327275","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","622.503327275","700638.168624","700638.164423","NA","legacy","NA","125.013092891","NA","experiment","None","NA","2","even","legacy","45","1","49.9978159022","700696.504239","700646.506423","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","699500.830257","4084.60046683","NA","701279.852483","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","700696.73755","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","694.9895407","694.9895407","gray","6","psycho","NA","NA","0","relative","1","1","z","0","183","5","5","NA","0","0","0","0","0","4","183","0","0","183","0","0","0","0","0","0","183","183","0","183","5","5","183","45","1","58.3325766748","702858.016062","702799.683485","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","723.019758132","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","723.019758132","702916.367592","702916.363592","NA","legacy","NA","125.007520033","NA","experiment","None","NA","2","even","legacy","45","3","50.0014609661","702974.692466","702924.691005","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","701817.161157","4084.60046683","NA","703658.049488","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","702974.929155","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","696.596617669","696.596617669","gray","6","psycho","NA","NA","0","relative","1","1","z","0","184","5","5","NA","0","0","0","0","0","4","184","0","0","184","0","0","0","0","0","0","184","184","0","184","5","5","184","45","1","58.3538004502","705426.015565","705367.661764","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","735.166464943","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","735.166464943","705484.349278","705484.3452","NA","legacy","NA","125.010073383","NA","experiment","None","NA","2","even","legacy","45","3","50.007981179","705542.679819","705492.671838","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","704143.731667","4084.60046683","NA","706234.36239","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","705542.916192","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","698.357228796","698.357228796","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","185","5","5","NA","0","0","0","0","0","4","185","0","0","185","0","0","0","0","0","0","185","185","0","185","5","5","185","45","1","58.328080493","707774.196514","707715.868434","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","742.372506968","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","742.372506968","707832.532104","707832.528029","NA","legacy","NA","124.997953242","NA","experiment","None","NA","2","even","legacy","45","0","50.0002459448","707890.866633","707840.866387","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","706760.633539","4084.60046683","NA","708590.884521","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","707891.102575","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","695.993172244","695.993172244","gray","6","psycho","NA","NA","0","relative","1","1","z","0","186","5","5","NA","0","0","0","0","0","4","186","0","0","186","0","0","0","0","0","0","186","186","0","186","5","5","186","45","1","58.3257286452","710172.133367","710113.807638","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","634.527701885","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","634.527701885","710230.476066","710230.471964","NA","legacy","NA","124.994491636","NA","experiment","None","NA","2","even","legacy","45","3","49.9877197962","710288.789849","710238.80213","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","709124.136082","4084.60046683","NA","710880.491399","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","710289.024288","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","693.959912518","693.959912518","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","187","5","5","NA","0","0","0","0","0","4","187","0","0","187","0","0","0","0","0","0","187","187","0","187","5","5","187","45","1","58.3322067541","712440.560582","712382.228375","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","639.061899925","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","639.061899925","712498.891929","712498.887796","NA","legacy","NA","125.004509548","NA","experiment","None","NA","2","even","legacy","45","3","49.994318204","712557.227203","712507.232885","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","711402.47235","4084.60046683","NA","713157.25379","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","712557.467022","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","691.68234398","691.68234398","gray","6","psycho","NA","NA","0","relative","1","1","z","0","188","5","5","NA","0","0","0","0","0","4","188","0","0","188","0","0","0","0","0","0","188","188","0","188","5","5","188","45","1","58.3234219084","714763.361904","714705.038482","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","627.910424922","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","627.910424922","714821.708239","714821.70414","NA","legacy","NA","124.99286459","NA","experiment","None","NA","2","even","legacy","45","3","50.0003181242","714880.031664","714830.031346","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","713674.547624","4084.60046683","NA","715463.389274","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","714880.267213","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","696.584531234","696.584531234","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","189","5","5","NA","0","0","0","0","0","4","189","0","0","189","0","0","0","0","0","0","189","189","0","189","5","5","189","45","1","58.3434998371","716923.100662","716864.757162","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","838.747961598","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","838.747961598","716981.435597","716981.431449","NA","legacy","NA","124.998452486","NA","experiment","None","NA","2","even","legacy","45","0","50.0040473981","717039.759662","716989.755615","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","715923.822636","4084.60046683","NA","717839.783985","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","717039.99629","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","696.573036596","696.573036596","gray","6","psycho","NA","NA","0","relative","1","1","z","0","190","5","5","NA","0","0","0","0","0","4","190","0","0","190","0","0","0","0","0","0","190","190","0","190","5","5","190","45","1","58.3319210436","719704.204348","719645.872427","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","696.228197452","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","696.228197452","719762.554924","719762.55093","NA","legacy","NA","125.014722944","NA","experiment","None","NA","2","even","legacy","45","0","49.990835545","719820.877985","719770.88715","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","718348.331485","4084.60046683","NA","720470.899748","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","719821.11508","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","693.07815873","693.07815873","gray","6","psycho","NA","NA","0","relative","1","1","z","0","191","5","5","NA","0","0","0","0","0","4","191","0","0","191","0","0","0","0","0","0","191","191","0","191","5","5","191","45","1","58.3419449703","721953.368693","721895.026748","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","584.736944869","NA","NA","1657.40462483","1590.46653311","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","584.736944869","722011.706343","722011.702202","NA","legacy","NA","125.012819211","NA","experiment","None","NA","2","even","legacy","45","0","49.9849829903","722070.02455","722020.039567","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","646114.475474","720986.354948","4084.60046683","NA","722611.70838","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","722070.26956","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","649.224497918","649.224497918","gray","7","psycho","NA","NA","0","relative","1","1","z","0","192","6","6","NA","0","0","0","0","0","5","192","0","0","192","0","0","0","0","0","0","192","192","0","192","6","6","192","45","1","58.3359901611","732221.867217","732163.531227","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","649.224497918","NA","NA","1657.40462483","7471.92076831","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","649.224497918","732280.206518","732280.202587","NA","legacy","NA","566.114998295","NA","experiment","None","NA","2","even","legacy","45","0","50.0073766761","732779.653602","732729.646225","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","723500.243051","731133.821905","4084.60046683","NA","733387.999256","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","732779.892606","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","675.614973735","675.614973735","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","193","6","6","NA","0","0","0","0","0","5","193","0","0","193","0","0","0","0","0","0","193","193","0","193","6","6","193","45","1","58.335560092","735093.813715","735035.478155","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","702.005449552","NA","NA","1657.40462483","7471.92076831","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","702.005449552","735152.161038","735152.156972","NA","legacy","NA","564.239603815","NA","experiment","None","NA","2","even","legacy","45","2","50.0016654751","735649.719425","735599.717759","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","723500.243051","733965.193863","4084.60046683","NA","736308.063325","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","735649.946652","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","658.008287275","658.008287275","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","194","6","6","NA","0","0","0","0","0","5","194","0","0","194","0","0","0","0","0","0","194","194","0","194","6","6","194","45","1","58.3427178918","737872.546937","737814.204219","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","622.794914354","NA","NA","1657.40462483","7471.92076831","NA","NA","94922.0949715","36352.6907022","57536.1070435","2840.3472398","622.794914354","737930.87736","737930.873348","NA","legacy","NA","661.390557854","NA","experiment","None","NA","2","even","legacy","45","2","50.0021617081","738525.596938","738475.594777","NA","NA","NA","NA","NA","NA","302703.64115","NA","NA","NA","723500.243051","736821.115009","4084.60046683","NA","739108.939421","NA","13184.4707559","108129.425064","144497.203162","202048.917211","NA","738525.830968","NA","NA","628151.300197","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
