_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","43.3333333333","43.3333333333","NA","yes","1003.10414442","1003.10414442","gray","4","psycho","NA","NA","0","relative","1","1","z","0","125","3","3","NA","0","0","0","0","0","2","125","0","0","125","0","0","0","0","0","0","125","125","0","125","3","3","125","45","1","58.3467233409","642386.324963","642327.97824","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","968.369946167","NA","NA","1156.63228138","2545.3166244","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","968.369946167","642444.658679","642444.654529","NA","legacy","NA","125.011961784","NA","experiment","None","NA","8","even","legacy","45","3","49.9813666029","642502.971568","642452.990202","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","556388.425952","641153.733777","4006.83709737","NA","643428.014827","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","642503.206294","NA","NA","640538.354927","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","41.935483871","41.935483871","NA","yes","991.279764808","991.279764808","gray","4","psycho","NA","NA","0","relative","0","0","slash","0","126","3","3","NA","0","0","0","0","0","2","126","0","0","126","0","0","0","0","0","0","126","126","0","126","3","3","126","45","1","58.3370873473","644933.864889","644875.527801","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","636.548376458","NA","NA","1156.63228138","2545.3166244","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","636.548376458","644992.182987","644992.17886","NA","legacy","NA","124.99722509","NA","experiment","None","NA","8","even","legacy","45","2","49.9953303725","645050.520357","645000.525026","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","556388.425952","643963.233912","4006.83709737","NA","643428.014827","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","645050.756796","NA","NA","645650.537175","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","43.75","43.75","NA","yes","1000.71982336","1000.71982336","gray","4","psycho","NA","NA","0","relative","1","1","z","0","127","3","3","NA","0","0","0","0","0","2","127","0","0","127","0","0","0","0","0","0","127","127","0","127","3","3","127","45","1","58.343824122","647475.162347","647416.818523","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1293.36163848","NA","NA","1156.63228138","2545.3166244","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1293.36163848","647533.511564","647533.507534","NA","legacy","NA","125.009591884","NA","experiment","None","NA","8","even","legacy","45","0","49.9902747842","647591.81839","647541.828115","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","556388.425952","646312.350669","4006.83709737","NA","648841.879729","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","647592.061172","NA","NA","645650.537175","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1861.33785726","1861.33785726","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","128","4","4","NA","0","0","0","0","0","3","128","0","0","128","0","0","0","0","0","0","128","128","0","128","4","4","128","45","1","58.320910066","653970.730296","653912.409386","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","1861.33785726","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1861.33785726","654029.076812","654029.067877","NA","legacy","NA","632.161806899","NA","experiment","None","NA","8","even","legacy","45","3","50.0240398595","654594.595233","654544.571193","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","653059.102807","4006.83709737","NA","648841.879729","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","654594.929491","NA","NA","656419.65177","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1871.86251867","1871.86251867","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","129","4","4","NA","0","0","0","0","0","3","129","0","0","129","0","0","0","0","0","0","129","129","0","129","4","4","129","45","1","58.350190975","658211.806224","658153.456034","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","1882.38718008","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1882.38718008","658270.13004","658270.125886","NA","legacy","NA","564.917422382","NA","experiment","None","NA","8","even","legacy","45","3","50.0040069774","658768.377463","658718.373456","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","657125.808679","4006.83709737","NA","648841.879729","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","658768.616724","NA","NA","660610.104744","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","0","0","NA","yes","1436.72879069","1436.72879069","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","130","4","4","NA","0","0","0","0","0","3","130","0","0","130","0","0","0","0","0","0","130","130","0","130","4","4","130","45","1","58.3331655826","662571.303994","662512.970828","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","566.461334723","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","566.461334723","662629.646203","662629.642158","NA","legacy","NA","630.380552576","NA","experiment","None","NA","8","even","legacy","45","3","50.0091768508","663193.360558","663143.351381","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","661360.79108","4006.83709737","NA","648841.879729","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","663193.5907","NA","NA","663718.369547","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","1236.94087703","1236.94087703","gray","5","psycho","NA","NA","0","relative","1","1","z","0","131","4","4","NA","0","0","0","0","0","3","131","0","0","131","0","0","0","0","0","0","131","131","0","131","4","4","131","45","1","58.3289190091","665463.200209","665404.87129","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","637.577136069","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","637.577136069","665521.542914","665521.538938","NA","legacy","NA","563.808404929","NA","experiment","None","NA","8","even","legacy","45","2","50.0017814357","666018.681476","665968.679694","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","664354.031298","4006.83709737","NA","666610.378206","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","666018.913203","NA","NA","663718.369547","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","20","20","NA","yes","1117.29718038","1117.29718038","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","132","4","4","NA","0","0","0","0","0","3","132","0","0","132","0","0","0","0","0","0","132","132","0","132","4","4","132","45","1","58.3317791297","668292.06713","668233.735351","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","638.72239376","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","638.72239376","668350.40299","668350.398936","NA","legacy","NA","631.466271015","NA","experiment","None","NA","8","even","legacy","45","1","50.0168910584","668915.218513","668865.201622","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","667186.915542","4006.83709737","NA","666610.378206","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","668915.450938","NA","NA","669515.229391","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","16.6666666667","16.6666666667","NA","yes","1086.55822598","1086.55822598","gray","5","psycho","NA","NA","0","relative","0","0","z","0","133","4","4","NA","0","0","0","0","0","3","133","0","0","133","0","0","0","0","0","0","133","133","0","133","4","4","133","45","1","58.3378241818","671075.135621","671016.797797","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","932.863454","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","932.863454","671133.463752","671133.459719","NA","legacy","NA","631.976070415","NA","experiment","None","NA","8","even","legacy","45","0","49.9990476283","671698.772915","671648.773867","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","670129.988846","4006.83709737","NA","666610.378206","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","671699.008199","NA","NA","672590.478399","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","14.2857142857","14.2857142857","NA","yes","1050.32793312","1050.32793312","gray","5","psycho","NA","NA","0","relative","0","0","z","0","134","4","4","NA","0","0","0","0","0","3","134","0","0","134","0","0","0","0","0","0","134","134","0","134","4","4","134","45","1","58.3385790614","674613.859688","674555.521109","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","832.946175979","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","832.946175979","674672.20648","674672.2023","NA","legacy","NA","629.788182574","NA","experiment","None","NA","8","even","legacy","45","1","50.0039227681","675235.313214","675185.309291","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","673261.184271","4006.83709737","NA","666610.378206","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","675235.565383","NA","NA","676026.997214","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","25","25","NA","yes","993.207042661","993.207042661","gray","5","psycho","NA","NA","0","relative","1","1","slash","0","135","4","4","NA","0","0","0","0","0","3","135","0","0","135","0","0","0","0","0","0","135","135","0","135","4","4","135","45","1","58.3400316791","678066.07652","678007.736488","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","space","NA","NA","z","slash","space","space","slash","593.360809416","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","593.360809416","678124.416004","678124.411914","NA","legacy","NA","630.568346182","NA","experiment","None","NA","8","even","legacy","45","3","50.0106836025","678688.315518","678638.304834","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","676627.421402","4006.83709737","NA","679238.33976","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","678688.548896","NA","NA","676026.997214","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","33.3333333333","33.3333333333","NA","yes","977.233629738","977.233629738","gray","5","psycho","NA","NA","0","relative","1","1","z","0","136","4","4","NA","0","0","0","0","0","3","136","0","0","136","0","0","0","0","0","0","136","136","0","136","4","4","136","45","1","58.3445248667","681092.282371","681033.937846","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","849.446326352","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","849.446326352","681150.630926","681150.626541","NA","legacy","NA","694.459753787","NA","experiment","None","NA","8","even","legacy","45","1","49.9920401798","681778.38964","681728.3976","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","679774.219266","4006.83709737","NA","682586.742932","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","681778.621951","NA","NA","676026.997214","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","30","30","NA","yes","948.835597337","948.835597337","gray","5","psycho","NA","NA","0","relative","0","0","slash","0","137","4","4","NA","0","0","0","0","0","3","137","0","0","137","0","0","0","0","0","0","137","137","0","137","4","4","137","45","1","58.3280137543","684170.921574","684112.59356","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","693.253305732","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","693.253305732","684229.268252","684229.26427","NA","legacy","NA","630.573263425","NA","experiment","None","NA","8","even","legacy","45","2","49.9827861377","684793.14961","684743.166823","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","683123.890001","4006.83709737","NA","682586.742932","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","684793.380437","NA","NA","685443.170786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","36.3636363636","36.3636363636","NA","yes","963.945349101","963.945349101","gray","5","psycho","NA","NA","0","relative","1","1","z","0","138","4","4","NA","0","0","0","0","0","3","138","0","0","138","0","0","0","0","0","0","138","138","0","138","4","4","138","45","1","58.3164499603","687164.199449","687105.882999","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'yes'), ('yes', 'no'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","space","NA","NA","z","slash","space","space","z","1115.04286674","NA","NA","1156.63228138","3151.90933123","NA","NA","131508.794756","37610.5937304","77407.2363154","5443.8680324","1115.04286674","687222.540422","687222.536343","NA","legacy","NA","697.836447755","NA","experiment","None","NA","8","even","legacy","45","2","50.0063738709","687853.72582","687803.719446","NA","NA","NA","NA","NA","NA","365928.729899","NA","NA","NA","649742.316729","686138.558868","4006.83709737","NA","688928.76313","NA","12447.8356818","143977.679018","181604.231551","259031.529924","NA","687853.959791","NA","NA","685443.170786","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
