_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","687.401785786","687.401785786","gray","10","psycho","NA","NA","0","relative","1","1","z","0","311","9","9","NA","0","0","0","0","0","8","311","0","0","311","0","0","0","0","0","0","311","311","0","311","9","9","311","45","1","58.3184824164","1148270.05202","1148211.73354","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","893.920675216","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","893.920675216","1148328.39005","1148328.38594","NA","legacy","NA","643.617701469","NA","experiment","None","NA","13","odd","legacy","45","2","50.0123123657","1148905.36355","1148855.35124","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1147127.89415","3981.70068805","NA","1149755.37427","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1148905.59615","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","684.64398908","684.64398908","gray","10","psycho","NA","NA","0","relative","1","1","z","0","312","9","9","NA","0","0","0","0","0","8","312","0","0","312","0","0","0","0","0","0","312","312","0","312","9","9","312","45","1","58.3291770818","1151238.41347","1151180.0843","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","618.456868125","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","618.456868125","1151296.75334","1151296.74927","NA","legacy","NA","574.909826835","NA","experiment","None","NA","13","odd","legacy","45","1","50.0062823305","1151805.00041","1151754.99412","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1150266.60146","3981.70068805","NA","1152380.01018","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1151805.24141","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","691.746209305","691.746209305","gray","10","psycho","NA","NA","0","relative","1","1","z","0","313","9","9","NA","0","0","0","0","0","8","313","0","0","313","0","0","0","0","0","0","313","313","0","313","9","9","313","45","1","58.3366025959","1154008.38116","1153950.04456","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","869.301714943","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","869.301714943","1154066.71242","1154066.70827","NA","legacy","NA","578.598695414","NA","experiment","None","NA","13","odd","legacy","45","3","49.9963635993","1154578.63962","1154528.64325","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1152889.71226","3981.70068805","NA","1155403.65106","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1154578.87128","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","688.008600444","688.008600444","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","314","9","9","NA","0","0","0","0","0","8","314","0","0","314","0","0","0","0","0","0","314","314","0","314","9","9","314","45","1","58.3317364624","1156839.73557","1156781.40383","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","590.830770054","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","590.830770054","1156898.06468","1156898.06061","NA","legacy","NA","564.452125299","NA","experiment","None","NA","13","odd","legacy","45","2","49.9975094572","1157395.85347","1157345.85596","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1155903.30993","3981.70068805","NA","1157945.86024","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1157396.08497","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","692.150993429","692.150993429","gray","10","psycho","NA","NA","0","relative","1","1","z","0","315","9","9","NA","0","0","0","0","0","8","315","0","0","315","0","0","0","0","0","0","315","315","0","315","9","9","315","45","1","58.3313966154","1159488.39047","1159430.05908","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","803.995604039","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","803.995604039","1159546.72661","1159546.72249","NA","legacy","NA","612.037473434","NA","experiment","None","NA","13","odd","legacy","45","0","50.0002162051","1160092.09677","1160042.09655","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1158454.9273","3981.70068805","NA","1160850.43845","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1160092.32934","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","691.175642061","691.175642061","gray","10","psycho","NA","NA","0","relative","1","1","z","0","316","9","9","NA","0","0","0","0","0","8","316","0","0","316","0","0","0","0","0","0","316","316","0","316","9","9","316","45","1","58.3346386992","1162380.783","1162322.44836","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","663.865803737","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","663.865803737","1162439.13934","1162439.13518","NA","legacy","NA","564.193820259","NA","experiment","None","NA","13","odd","legacy","45","0","49.9949320301","1162936.63711","1162886.64218","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1161308.37154","3981.70068805","NA","1163561.65823","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1162936.87355","NA","NA","1067014.46304","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.6666666667","96.6666666667","NA","yes","711.460427399","711.460427399","gray","10","psycho","NA","NA","0","relative","0","0","z","0","317","9","9","NA","0","0","0","0","0","8","317","0","0","317","0","0","0","0","0","0","317","317","0","317","9","9","317","45","1","58.3394506976","1165286.24816","1165227.90871","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","1299.71920221","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1299.71920221","1165344.58226","1165344.57826","NA","legacy","NA","632.008121917","NA","experiment","None","NA","13","odd","legacy","45","1","50.0071274373","1165909.92396","1165859.91683","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1164064.14409","3981.70068805","NA","1163561.65823","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1165910.15851","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.7741935484","96.7741935484","NA","yes","711.205758314","711.205758314","gray","10","psycho","NA","NA","0","relative","1","1","z","0","318","9","9","NA","0","0","0","0","0","8","318","0","0","318","0","0","0","0","0","0","318","318","0","318","9","9","318","45","1","58.3264282276","1168704.45609","1168646.12966","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","703.565685776","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","703.565685776","1168762.78304","1168762.77896","NA","legacy","NA","561.399357732","NA","experiment","None","NA","13","odd","legacy","45","1","49.9991335063","1169257.52815","1169207.52902","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1167767.97123","3981.70068805","NA","1169915.87417","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1169257.78152","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.875","96.875","NA","yes","704.076437156","704.076437156","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","319","9","9","NA","0","0","0","0","0","8","319","0","0","319","0","0","0","0","0","0","319","319","0","319","9","9","319","45","1","58.3393123525","1171552.17807","1171493.83876","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","483.067481253","NA","NA","3358.69502627","2565.38070422","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","483.067481253","1171610.51928","1171610.51524","NA","legacy","NA","672.517842154","NA","experiment","None","NA","13","odd","legacy","45","2","50.0033500192","1172216.35995","1172166.3566","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1080658.62511","1170367.99806","3981.70068805","NA","1172658.03902","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1172216.59523","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1536.32002994","1536.32002994","gray","11","psycho","NA","NA","0","relative","1","1","z","0","320","10","10","NA","0","0","0","0","0","9","320","0","0","320","0","0","0","0","0","0","320","320","0","320","10","10","320","45","1","58.3170027267","1183996.26902","1183937.95202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","1536.32002994","NA","NA","3358.69502627","9059.62199551","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","1536.32002994","1184054.62929","1184054.62508","NA","legacy","NA","124.995603706","NA","experiment","None","NA","13","odd","legacy","45","2","49.9989951602","1184112.94662","1184062.94762","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1173680.36723","1182888.92644","3981.70068805","NA","1185604.65479","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1184113.19034","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1103.60083776","1103.60083776","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","321","10","10","NA","0","0","0","0","0","9","321","0","0","321","0","0","0","0","0","0","321","321","0","321","10","10","321","45","1","58.3404672316","1186987.15731","1186928.81684","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","670.881645569","NA","NA","3358.69502627","9059.62199551","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","670.881645569","1187045.49449","1187045.49042","NA","legacy","NA","124.988439843","NA","experiment","None","NA","13","odd","legacy","45","3","50.0016237157","1187103.80691","1187053.80528","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1173680.36723","1186105.7394","3981.70068805","NA","1187728.82382","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1187104.04193","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1020.21074847","1020.21074847","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","322","10","10","NA","0","0","0","0","0","9","322","0","0","322","0","0","0","0","0","0","322","322","0","322","10","10","322","45","1","58.3468371141","1189251.86408","1189193.51724","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","853.430569888","NA","NA","3358.69502627","9059.62199551","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","853.430569888","1189310.20152","1189310.19732","NA","legacy","NA","125.009080307","NA","experiment","None","NA","13","odd","legacy","45","0","49.9961350304","1189368.52246","1189318.52632","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1173680.36723","1188237.17694","3981.70068805","NA","1190176.86854","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1189368.76138","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","954.81887573","954.81887573","gray","11","psycho","NA","NA","0","relative","1","1","z","0","323","10","10","NA","0","0","0","0","0","9","323","0","0","323","0","0","0","0","0","0","323","323","0","323","10","10","323","45","1","58.3429243579","1191626.88581","1191568.54289","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","slash","slash","NA","NA","z","slash","space","space","z","758.643257522","NA","NA","3358.69502627","9059.62199551","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","758.643257522","1191685.2296","1191685.22537","NA","legacy","NA","125.002538997","NA","experiment","None","NA","13","odd","legacy","45","3","50.0009530433","1191743.54638","1191693.54543","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1173680.36723","1190628.20479","3981.70068805","NA","1192460.22727","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1191743.78246","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","932.959048895","932.959048895","gray","11","psycho","NA","NA","0","relative","1","1","slash","0","324","10","10","NA","0","0","0","0","0","9","324","0","0","324","0","0","0","0","0","0","324","324","0","324","10","10","324","45","1","58.3321996173","1194106.10525","1194047.77305","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","slash","slash","NA","NA","z","slash","space","space","slash","845.519741555","NA","NA","3358.69502627","9059.62199551","NA","NA","58620.4395469","75632.4781288","9388.4912983","11419.84571","845.519741555","1194164.45183","1194164.44784","NA","legacy","NA","125.014009597","NA","experiment","None","NA","13","odd","legacy","45","2","49.9770915476","1194222.76415","1194172.78706","NA","NA","NA","NA","NA","NA","282381.307329","NA","NA","NA","1173680.36723","1192917.02865","3981.70068805","NA","1195022.79232","NA","16776.166844","75419.6705225","151071.542672","160480.104326","NA","1194222.99949","NA","NA","1167168.28539","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
