_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","558.388735037","558.388735037","gray","7","psycho","NA","NA","0","relative","1","1","z","0","214","6","6","NA","0","0","0","0","0","5","214","0","0","214","0","0","0","0","0","0","214","214","0","214","6","6","214","45","1","58.3398482217","991530.678231","991472.338383","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","458.993654199","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","458.993654199","991589.006157","991589.00192","NA","legacy","NA","125.000996481","NA","experiment","None","NA","7","odd","legacy","45","1","50.0066686049","991647.346048","991597.339379","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","990453.728396","3618.94325972","NA","992064.025831","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","991647.583552","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","563.727434562","563.727434562","gray","7","psycho","NA","NA","0","relative","1","1","z","0","215","6","6","NA","0","0","0","0","0","5","215","0","0","215","0","0","0","0","0","0","215","215","0","215","6","6","215","45","1","58.3385399645","993658.085625","993599.747085","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","686.517523634","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","686.517523634","993716.41704","993716.412908","NA","legacy","NA","124.993065734","NA","experiment","None","NA","7","odd","legacy","45","3","49.988458261","993774.728609","993724.740151","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","992605.150915","3618.94325972","NA","994416.431761","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","993774.964399","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","561.91284318","561.91284318","gray","7","psycho","NA","NA","0","relative","1","1","z","0","216","6","6","NA","0","0","0","0","0","5","216","0","0","216","0","0","0","0","0","0","216","216","0","216","6","6","216","45","1","58.3364467525","996036.967226","995978.63078","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","518.362649998","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","518.362649998","996095.32102","996095.316855","NA","legacy","NA","125.009185873","NA","experiment","None","NA","7","odd","legacy","45","0","50.004843059","996153.644809","996103.639966","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","995001.472979","3618.94325972","NA","996628.64765","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","996153.882773","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","564.103742396","564.103742396","gray","7","psycho","NA","NA","0","relative","1","1","z","0","217","6","6","NA","0","0","0","0","0","5","217","0","0","217","0","0","0","0","0","0","217","217","0","217","6","6","217","45","1","58.3434602158","998158.375833","998100.032373","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","618.876222795","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","618.876222795","998216.71969","998216.715471","NA","legacy","NA","133.362738218","NA","experiment","None","NA","7","odd","legacy","45","2","49.9813034458","998283.376414","998233.395111","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","997146.075386","3618.94325972","NA","998858.38911","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","998283.611007","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","563.719972287","563.719972287","gray","7","psycho","NA","NA","0","relative","1","1","z","0","218","6","6","NA","0","0","0","0","0","5","218","0","0","218","0","0","0","0","0","0","218","218","0","218","6","6","218","45","1","58.3558781364","1000368.31111","1000309.95523","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","553.741949454","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","553.741949454","1000426.64638","1000426.64233","NA","legacy","NA","125.00921294","NA","experiment","None","NA","7","odd","legacy","45","1","50.0041002092","1000484.96854","1000434.96444","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","999344.280906","3618.94325972","NA","1000993.31185","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1000485.20045","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","564.858559492","564.858559492","gray","7","psycho","NA","NA","0","relative","1","1","z","0","219","6","6","NA","0","0","0","0","0","5","219","0","0","219","0","0","0","0","0","0","219","219","0","219","6","6","219","45","1","58.3329340057","1002507.26597","1002448.93304","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","595.600414031","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","595.600414031","1002565.60846","1002565.6044","NA","legacy","NA","125.000479193","NA","experiment","None","NA","7","odd","legacy","45","2","49.993628134","1002623.92715","1002573.93352","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","1001486.85921","3618.94325972","NA","1003173.94791","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1002624.16162","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","560.833152308","560.833152308","gray","7","psycho","NA","NA","0","relative","1","1","z","0","220","6","6","NA","0","0","0","0","0","5","220","0","0","220","0","0","0","0","0","0","220","220","0","220","6","6","220","45","1","58.3443323877","1004766.98061","1004708.63628","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","448.12175116","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","448.12175116","1004825.32455","1004825.32049","NA","legacy","NA","124.998692745","NA","experiment","None","NA","7","odd","legacy","45","1","49.994046175","1004883.62902","1004833.63497","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","1003707.61818","3618.94325972","NA","1005291.98415","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1004883.86318","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","560.16077102","560.16077102","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","221","6","6","NA","0","0","0","0","0","5","221","0","0","221","0","0","0","0","0","0","221","221","0","221","6","6","221","45","1","58.3318723621","1006796.67591","1006738.34404","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","540.661713667","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","540.661713667","1006855.01594","1006855.01176","NA","legacy","NA","124.996782989","NA","experiment","None","NA","7","odd","legacy","45","3","49.9923679963","1006913.33319","1006863.34082","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","1005789.39694","3618.94325972","NA","1007413.35181","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1006913.57106","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","557.860907725","557.860907725","gray","7","psycho","NA","NA","0","relative","1","1","z","0","222","6","6","NA","0","0","0","0","0","5","222","0","0","222","0","0","0","0","0","0","222","222","0","222","6","6","222","45","1","58.3350272176","1008856.32689","1008797.99187","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","488.865008872","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","488.865008872","1008914.66836","1008914.66421","NA","legacy","NA","124.991273271","NA","experiment","None","NA","7","odd","legacy","45","0","50.0071798778","1008972.99032","1008922.98314","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","1007881.00244","3618.94325972","NA","1009423.01182","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1008973.23057","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","556.918507365","556.918507365","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","223","6","6","NA","0","0","0","0","0","5","223","0","0","223","0","0","0","0","0","0","223","223","0","223","6","6","223","45","1","58.3282874353","1010998.0353","1010939.70702","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","527.704096199","NA","NA","1853.0691552","297999.029537","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","527.704096199","1011056.37583","1011056.37165","NA","legacy","NA","125.003444577","NA","experiment","None","NA","7","odd","legacy","45","2","49.9825756133","1011114.69304","1011064.71046","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","643511.523208","1009915.70472","3618.94325972","NA","1011598.04203","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1011114.92988","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","462.276201742","462.276201742","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","224","7","7","NA","0","0","0","0","0","6","224","0","0","224","0","0","0","0","0","0","224","224","0","224","7","7","224","45","1","58.3421008309","1018658.82425","1018600.48215","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","462.276201742","NA","NA","1853.0691552","4803.91270965","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","462.276201742","1018717.16079","1018717.15685","NA","legacy","NA","594.523552646","NA","experiment","None","NA","7","odd","legacy","45","1","49.9988701867","1019245.00457","1019195.0057","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1012356.75296","1017365.24554","3618.94325972","NA","1019661.67858","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1019245.23733","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","522.336133472","522.336133472","gray","8","psycho","NA","NA","0","relative","1","1","z","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3316077031","1021134.6292","1021076.2976","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","582.396065202","NA","NA","1853.0691552","4803.91270965","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","582.396065202","1021192.97437","1021192.97029","NA","legacy","NA","566.646346402","NA","experiment","None","NA","7","odd","legacy","45","2","49.9965905106","1021692.94053","1021642.94394","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1012356.75296","1020125.33376","3618.94325972","NA","1022234.62077","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1021693.17377","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","497.628815751","497.628815751","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3235386112","1023885.04099","1023826.71745","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","448.214180309","NA","NA","1853.0691552","4803.91270965","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","448.214180309","1023943.37501","1023943.37112","NA","legacy","NA","567.214121162","NA","experiment","None","NA","7","odd","legacy","45","3","50.0075497994","1024443.93912","1024393.93157","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1012356.75296","1022745.06275","3618.94325972","NA","1024852.27312","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1024444.16937","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","514.976083949","514.976083949","gray","8","psycho","NA","NA","0","relative","1","1","z","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3340287317","1026586.9179","1026528.58387","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","567.017888543","NA","NA","1853.0691552","4803.91270965","NA","NA","53334.6568656","1094.06319435","49593.2066836","1479.15611573","567.017888543","1026645.25421","1026645.25005","NA","legacy","NA","628.477170153","NA","experiment","None","NA","7","odd","legacy","45","2","50.0020220352","1027207.06306","1027157.06104","NA","NA","NA","NA","NA","NA","198504.333732","NA","NA","NA","1012356.75296","1025378.72146","3618.94325972","NA","1027732.07857","NA","10349.804429","63710.3786769","64818.7418241","114428.75956","NA","1027207.3025","NA","NA","122530.258093","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
