_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","777.563601156","777.563601156","gray","9","psycho","NA","NA","0","relative","1","1","z","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.3439293841","931340.749494","931282.405565","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","831.415707111","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","831.415707111","931399.087228","931399.083078","NA","legacy","NA","125.007576866","NA","experiment","None","NA","3","odd","legacy","45","1","49.9913213903","931457.404463","931407.413142","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","930343.814938","3862.63647983","NA","932249.089272","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","931457.642464","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","768.666087458","768.666087458","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3492225644","934485.374965","934427.025742","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","599.613327185","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","599.613327185","934543.706657","934543.702479","NA","legacy","NA","125.011417429","NA","experiment","None","NA","3","odd","legacy","45","3","49.9973634351","934602.034523","934552.03716","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","932775.399804","3862.63647983","NA","935160.381903","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","934602.275991","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","776.897776607","776.897776607","gray","9","psycho","NA","NA","0","relative","1","1","z","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3301520785","936763.448873","936705.118721","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","941.531559583","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","941.531559583","936821.778784","936821.774682","NA","legacy","NA","125.00397991","NA","experiment","None","NA","3","odd","legacy","45","1","49.9945424106","936880.117243","936830.122701","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","935731.246511","3862.63647983","NA","937780.122425","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","936880.371737","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","776.422638324","776.422638324","gray","9","psycho","NA","NA","0","relative","1","1","z","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3489699352","939088.659493","939030.310523","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","766.444734388","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","766.444734388","939146.994141","939146.990063","NA","legacy","NA","125.002058125","NA","experiment","None","NA","3","odd","legacy","45","3","49.9924852882","939205.305067","939155.312581","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","938278.04423","3862.63647983","NA","939930.335329","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","939205.540815","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","776.013276057","776.013276057","gray","9","psycho","NA","NA","0","relative","1","1","z","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3401519784","941319.54336","941261.203208","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","767.007306192","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","767.007306192","941377.88421","941377.880035","NA","legacy","NA","125.018439915","NA","experiment","None","NA","3","odd","legacy","45","3","49.9924281462","941436.214076","941386.221648","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","940383.801676","3862.63647983","NA","942161.218769","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","941436.45048","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","788.35508228","788.35508228","gray","9","psycho","NA","NA","0","relative","1","1","z","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3406452067","943603.526391","943545.185746","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","1072.2166254","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1072.2166254","943661.856789","943661.852774","NA","legacy","NA","125.00399194","NA","experiment","None","NA","3","odd","legacy","45","3","49.9983709435","943720.188108","943670.189737","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","942633.381458","3862.63647983","NA","944753.536092","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","943720.426491","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","790.238091889","790.238091889","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3348166936","946364.009625","946305.674808","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","835.430322503","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","835.430322503","946422.340102","946422.336069","NA","legacy","NA","133.351406001","NA","experiment","None","NA","3","odd","legacy","45","1","49.9742869745","946489.000501","946439.026214","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","945271.402413","3862.63647983","NA","947280.687139","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","946489.241945","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.1538461538","96.1538461538","NA","yes","798.292995906","798.292995906","gray","9","psycho","NA","NA","0","relative","0","0","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.3453158365","948728.703516","948670.3582","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","999.665596335","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","999.665596335","948787.041256","948787.037247","NA","legacy","NA","125.000761897","NA","experiment","None","NA","3","odd","legacy","45","3","50.0058235005","948845.364785","948795.358962","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","947787.292836","3862.63647983","NA","947280.687139","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","948845.605592","NA","NA","949803.724399","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","96.2962962963","96.2962962963","NA","yes","793.809139312","793.809139312","gray","9","psycho","NA","NA","0","relative","1","1","z","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3379865866","951386.17079","951327.832804","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","677.228867881","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","677.228867881","951444.507454","951444.503366","NA","legacy","NA","125.006025002","NA","experiment","None","NA","3","odd","legacy","45","2","50.0028009745","951502.84163","951452.838829","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","950397.770486","3862.63647983","NA","952136.178661","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","951503.084108","NA","NA","949803.724399","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","92.8571428571","92.8571428571","NA","yes","801.010111392","801.010111392","gray","9","psycho","NA","NA","0","relative","0","0","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3463143226","953747.963609","953689.617295","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","995.43635753","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","995.43635753","953806.295082","953806.291127","NA","legacy","NA","125.020851921","NA","experiment","None","NA","3","odd","legacy","45","2","49.9966957723","953864.634843","953814.638147","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","952689.593387","3862.63647983","NA","952136.178661","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","953864.875216","NA","NA","954822.988008","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.1034482759","93.1034482759","NA","yes","801.559699237","801.559699237","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3470872473","957167.153909","957108.806822","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","816.948158916","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","816.948158916","957225.483896","957225.479836","NA","legacy","NA","125.012094114","NA","experiment","None","NA","3","odd","legacy","45","0","49.9861635471","957283.80508","957233.818916","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","955469.426171","3862.63647983","NA","958058.833466","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","957284.044383","NA","NA","954822.988008","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.3333333333","93.3333333333","NA","yes","798.169681407","798.169681407","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.343818107","959553.398348","959495.05453","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","699.859164319","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","699.859164319","959611.729252","959611.72518","NA","legacy","NA","124.999700254","NA","experiment","None","NA","3","odd","legacy","45","0","49.9878146583","959670.042045","959620.05423","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","958588.479817","3862.63647983","NA","960328.391141","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","959670.277263","NA","NA","954822.988008","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.5483870968","93.5483870968","NA","yes","794.285731924","794.285731924","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3302723783","962031.566623","961973.236351","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","677.767247446","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","677.767247446","962089.893942","962089.89002","NA","legacy","NA","124.988019168","NA","experiment","None","NA","3","odd","legacy","45","0","50.0012190355","962148.225589","962098.22437","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","960840.782386","3862.63647983","NA","962781.580382","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","962148.467403","NA","NA","954822.988008","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","93.75","93.75","NA","yes","789.744963114","789.744963114","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3374692985","964585.083577","964526.746108","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","648.981130014","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","648.981130014","964643.417828","964643.41375","NA","legacy","NA","124.995062706","NA","experiment","None","NA","3","odd","legacy","45","0","49.9985724455","964701.739743","964651.741171","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","963342.876112","3862.63647983","NA","965310.084874","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","964701.983064","NA","NA","954822.988008","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
