_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","714.851679744","714.851679744","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3529724118","1016924.59847","1016866.2455","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","481.834048895","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","481.834048895","1016982.93186","1016982.92792","NA","legacy","NA","125.017802055","NA","experiment","None","NA","9","odd","legacy","45","1","49.9882403455","1017041.25154","1016991.2633","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1015955.18319","4564.65762802","NA","1017482.93118","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1017041.48896","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","709.334726919","709.334726919","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3243921502","1019081.85374","1019023.52935","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","560.377000655","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","560.377000655","1019140.20312","1019140.19898","NA","legacy","NA","125.005498376","NA","experiment","None","NA","9","odd","legacy","45","3","49.9770975639","1019198.51194","1019148.53485","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1018015.31656","4564.65762802","NA","1019715.21236","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1019198.74782","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","714.228501835","714.228501835","gray","9","psycho","NA","NA","0","relative","1","1","z","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3284943786","1021427.22389","1021368.8954","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","851.254199471","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","851.254199471","1021485.57718","1021485.57298","NA","legacy","NA","125.000551039","NA","experiment","None","NA","9","odd","legacy","45","2","49.9882884669","1021543.88424","1021493.89595","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1020214.08086","4564.65762802","NA","1022352.24067","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1021544.12395","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","715.770014235","715.770014235","gray","9","psycho","NA","NA","0","relative","1","1","z","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3181034708","1023956.42225","1023898.10415","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","760.473873859","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","760.473873859","1024014.7725","1024014.7685","NA","legacy","NA","124.990863886","NA","experiment","None","NA","9","odd","legacy","45","0","49.9995485424","1024073.09456","1024023.09501","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1022863.86976","4564.65762802","NA","1024789.77656","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1024073.33313","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","716.918564276","716.918564276","gray","9","psycho","NA","NA","0","relative","1","1","z","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3320402203","1026364.92406","1026306.59202","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","751.375065496","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","751.375065496","1026423.26154","1026423.25753","NA","legacy","NA","125.003772073","NA","experiment","None","NA","9","odd","legacy","45","1","49.9997771112","1026481.59557","1026431.59579","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1025299.2526","4564.65762802","NA","1027189.94892","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1026481.82731","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","718.283687035","718.283687035","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3248402691","1028672.87451","1028614.54967","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","760.602492548","NA","NA","1074.47074372","6428.21008748","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","760.602492548","1028731.22271","1028731.21848","NA","legacy","NA","125.005781081","NA","experiment","None","NA","9","odd","legacy","45","3","49.9840238318","1028789.53947","1028739.55545","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","949310.540292","1027642.78104","4564.65762802","NA","1029506.22205","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1028789.78238","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","607.266979001","607.266979001","gray","10","psycho","NA","NA","0","relative","1","1","z","0","288","9","9","NA","0","0","0","0","0","8","288","0","0","288","0","0","0","0","0","0","288","288","0","288","9","9","288","45","1","58.3312251893","1036799.0157","1036740.68447","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","607.266979001","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","607.266979001","1036857.34514","1036857.34099","NA","legacy","NA","567.0523395","NA","experiment","None","NA","9","odd","legacy","45","2","50.0029530304","1037357.73976","1037307.73681","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1035710.60832","4564.65762802","NA","1037924.42041","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1037357.97427","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","555.687962821","555.687962821","gray","10","psycho","NA","NA","0","relative","1","1","slash","0","289","9","9","NA","0","0","0","0","0","8","289","0","0","289","0","0","0","0","0","0","289","289","0","289","9","9","289","45","1","58.3448371271","1039414.84442","1039356.49958","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","504.108946641","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","504.108946641","1039473.17026","1039473.16613","NA","legacy","NA","568.851741007","NA","experiment","None","NA","9","odd","legacy","45","0","49.9927004675","1039975.34402","1039925.35132","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1038376.99855","4564.65762802","NA","1040433.69087","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1039975.57397","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","543.461745285","543.461745285","gray","10","psycho","NA","NA","0","relative","1","1","z","0","290","9","9","NA","0","0","0","0","0","8","290","0","0","290","0","0","0","0","0","0","290","290","0","290","9","9","290","45","1","58.3373514636","1041837.20252","1041778.86517","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","519.009310214","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","519.009310214","1041895.54334","1041895.53924","NA","legacy","NA","628.731659604","NA","experiment","None","NA","9","odd","legacy","45","1","50.0105289194","1042457.60736","1042407.59683","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1040936.73","4564.65762802","NA","1042932.62488","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1042457.84483","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","533.975256807","533.975256807","gray","10","psycho","NA","NA","0","relative","1","1","z","0","291","9","9","NA","0","0","0","0","0","8","291","0","0","291","0","0","0","0","0","0","291","291","0","291","9","9","291","45","1","58.3221305115","1044490.61775","1044432.29562","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","505.515791372","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","505.515791372","1044548.9698","1044548.96577","NA","legacy","NA","632.349554222","NA","experiment","None","NA","9","odd","legacy","45","3","49.9859696829","1045114.63114","1045064.64517","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1043443.84948","4564.65762802","NA","1045581.315","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1045114.87144","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","505.727155374","505.727155374","gray","10","psycho","NA","NA","0","relative","1","1","z","0","292","9","9","NA","0","0","0","0","0","8","292","0","0","292","0","0","0","0","0","0","292","292","0","292","9","9","292","45","1","58.3292973806","1047220.18454","1047161.85524","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","392.734749643","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","392.734749643","1047278.51696","1047278.51284","NA","legacy","NA","566.258092176","NA","experiment","None","NA","9","odd","legacy","45","2","50.0201258474","1047778.13346","1047728.11333","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1046079.16572","4564.65762802","NA","1048128.12572","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1047778.36923","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","523.647089243","523.647089243","gray","10","psycho","NA","NA","0","relative","1","1","z","0","293","9","9","NA","0","0","0","0","0","8","293","0","0","293","0","0","0","0","0","0","293","293","0","293","9","9","293","45","1","58.3240613251","1049639.88236","1049581.5583","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","613.246758585","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","613.246758585","1049698.23861","1049698.23454","NA","legacy","NA","649.854089863","NA","experiment","None","NA","9","odd","legacy","45","3","50.0068327037","1050281.41922","1050231.41239","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1048674.77332","4564.65762802","NA","1050848.09015","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1050281.65595","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","546.997555811","546.997555811","gray","10","psycho","NA","NA","0","relative","1","1","z","0","294","9","9","NA","0","0","0","0","0","8","294","0","0","294","0","0","0","0","0","0","294","294","0","294","9","9","294","45","1","58.3311951142","1052544.77433","1052486.44314","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","687.100355219","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","687.100355219","1052603.09869","1052603.09461","NA","legacy","NA","566.733319076","NA","experiment","None","NA","9","odd","legacy","45","2","50.007623675","1053103.18408","1053053.17646","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1051398.89732","4564.65762802","NA","1053744.87338","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1053103.41679","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","570.864997477","570.864997477","gray","10","psycho","NA","NA","0","relative","1","1","z","0","295","9","9","NA","0","0","0","0","0","8","295","0","0","295","0","0","0","0","0","0","295","295","0","295","9","9","295","45","1","58.3281665624","1055296.77771","1055238.44955","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","737.937089143","NA","NA","1074.47074372","5291.48873424","NA","NA","89843.693589","1182.41304185","82125.8532274","4934.13222034","737.937089143","1055355.12661","1055355.12264","NA","legacy","NA","606.682781401","NA","experiment","None","NA","9","odd","legacy","45","0","50.0051845938","1055895.13751","1055845.13233","NA","NA","NA","NA","NA","NA","294139.445025","NA","NA","NA","1030268.80893","1054241.62059","4564.65762802","NA","1056586.80621","NA","11674.1671531","101543.432255","102743.451691","184887.109617","NA","1055895.36948","NA","NA","850881.65424","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
