_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","528.911040791","528.911040791","gray","6","psycho","NA","NA","0","relative","1","1","z","0","189","5","5","NA","0","0","0","0","0","4","189","0","0","189","0","0","0","0","0","0","189","189","0","189","5","5","189","45","1","58.3227205751","660998.431885","660940.109165","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","505.548694247","NA","NA","1909.35857585","2664.0649016","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","505.548694247","661056.781592","661056.777472","NA","legacy","NA","563.334860804","NA","experiment","None","NA","1","odd","legacy","45","1","50.0100189474","661553.454045","661503.444026","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","581646.794891","659934.447174","3838.15947409","NA","662020.127947","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","661553.686884","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","528.11926497","528.11926497","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","190","5","5","NA","0","0","0","0","0","4","190","0","0","190","0","0","0","0","0","0","190","190","0","190","5","5","190","45","1","58.3313400366","663604.570871","663546.239531","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","504.365990317","NA","NA","1909.35857585","2664.0649016","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","504.365990317","663662.907857","663662.903821","NA","legacy","NA","566.602163386","NA","experiment","None","NA","1","odd","legacy","45","3","49.9891920881","664162.830887","664112.841695","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","581646.794891","662540.501109","3838.15947409","NA","664621.177868","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","664163.059576","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","529.320224077","529.320224077","gray","6","psycho","NA","NA","0","relative","1","1","z","0","191","5","5","NA","0","0","0","0","0","4","191","0","0","191","0","0","0","0","0","0","191","191","0","191","5","5","191","45","1","58.3387865772","666174.467466","666116.128679","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","566.549956391","NA","NA","1909.35857585","2664.0649016","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","566.549956391","666232.787747","666232.783516","NA","legacy","NA","609.848797505","NA","experiment","None","NA","1","odd","legacy","45","2","49.9901334315","666775.96761","666725.977477","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","581646.794891","665137.889446","3838.15947409","NA","667300.987397","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","666776.204348","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","748.440220148","748.440220148","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","192","6","6","NA","0","0","0","0","0","5","192","0","0","192","0","0","0","0","0","0","192","192","0","192","6","6","192","45","1","58.3342963983","685535.27884","685476.944544","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","748.440220148","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","748.440220148","685593.621678","685593.617504","NA","legacy","NA","125.000304759","NA","experiment","None","NA","1","odd","legacy","45","2","49.9900462145","685651.934895","685601.944849","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","684253.519113","3838.15947409","NA","686360.30429","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","685652.180532","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","685.019707071","685.019707071","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","193","6","6","NA","0","0","0","0","0","5","193","0","0","193","0","0","0","0","0","0","193","193","0","193","6","6","193","45","1","58.3289581063","687891.234404","687832.905446","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","621.599193993","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","621.599193993","687949.570938","687949.566869","NA","legacy","NA","125.002716764","NA","experiment","None","NA","1","odd","legacy","45","2","49.995420597","688007.903583","687957.908162","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","686871.676237","3838.15947409","NA","688582.923286","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","688008.145006","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","635.952073664","635.952073664","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","194","6","6","NA","0","0","0","0","0","5","194","0","0","194","0","0","0","0","0","0","194","194","0","194","6","6","194","45","1","58.3367114123","690254.994048","690196.657337","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","537.816806849","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","537.816806849","690313.330035","690313.326011","NA","legacy","NA","124.991564997","NA","experiment","None","NA","1","odd","legacy","45","1","50.0134204176","690371.662322","690321.648902","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","689180.0553","3838.15947409","NA","690863.341393","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","690371.91632","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","629.302217521","629.302217521","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","195","6","6","NA","0","0","0","0","0","5","195","0","0","195","0","0","0","0","0","0","195","195","0","195","6","6","195","45","1","58.3395835637","692313.463689","692255.124105","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","609.352649095","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","609.352649095","692371.80929","692371.805116","NA","legacy","NA","125.017498572","NA","experiment","None","NA","1","odd","legacy","45","0","49.9911770313","692430.132781","692380.141604","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","691333.496214","3838.15947409","NA","692996.817235","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","692430.367894","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","607.884257802","607.884257802","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","196","6","6","NA","0","0","0","0","0","5","196","0","0","196","0","0","0","0","0","0","196","196","0","196","6","6","196","45","1","58.3343415109","694665.020319","694606.685977","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","522.212418924","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","522.212418924","694723.360717","694723.356618","NA","legacy","NA","125.009597899","NA","experiment","None","NA","1","odd","legacy","45","1","49.9870297044","694781.682605","694731.695575","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","693497.304557","3838.15947409","NA","695265.043079","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","694781.920684","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","595.412596365","595.412596365","gray","7","psycho","NA","NA","0","relative","1","1","z","0","197","6","6","NA","0","0","0","0","0","5","197","0","0","197","0","0","0","0","0","0","197","197","0","197","6","6","197","45","1","58.3535503392","696850.912255","696792.558704","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","533.054289181","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","533.054289181","696909.242289","696909.238004","NA","legacy","NA","125.019901554","NA","experiment","None","NA","1","odd","legacy","45","1","49.9919048434","696967.570511","696917.578606","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","695750.411949","3838.15947409","NA","697459.250186","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","696967.811245","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","587.960888899","587.960888899","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","198","6","6","NA","0","0","0","0","0","5","198","0","0","198","0","0","0","0","0","0","198","198","0","198","6","6","198","45","1","58.3237040228","699079.511137","699021.187433","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","543.250644103","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","543.250644103","699137.849595","699137.845442","NA","legacy","NA","124.9920883","NA","experiment","None","NA","1","odd","legacy","45","3","50.0084249779","699196.187946","699146.179521","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","697989.205541","3838.15947409","NA","699696.190639","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","699196.425649","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","580.106865595","580.106865595","gray","7","psycho","NA","NA","0","relative","1","1","z","0","199","6","6","NA","0","0","0","0","0","5","199","0","0","199","0","0","0","0","0","0","199","199","0","199","6","6","199","45","1","58.3325700992","701231.569779","701173.237209","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","525.128702469","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","525.128702469","701289.915711","701289.911495","NA","legacy","NA","125.001826547","NA","experiment","None","NA","1","odd","legacy","45","3","49.9920341645","701348.231069","701298.239035","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","700208.120009","3838.15947409","NA","701831.577953","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","701348.501214","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","576.981420403","576.981420403","gray","7","psycho","NA","NA","0","relative","1","1","z","0","200","6","6","NA","0","0","0","0","0","5","200","0","0","200","0","0","0","0","0","0","200","200","0","200","6","6","200","45","1","58.330518992","703524.452585","703466.122066","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","551.977858868","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","551.977858868","703582.794981","703582.790725","NA","legacy","NA","124.995426613","NA","experiment","None","NA","1","odd","legacy","45","0","49.9958506679","703641.113343","703591.117493","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","702392.093895","3838.15947409","NA","704149.461372","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","703641.349816","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","568.600565608","568.600565608","gray","7","psycho","NA","NA","0","relative","1","1","z","0","201","6","6","NA","0","0","0","0","0","5","201","0","0","201","0","0","0","0","0","0","201","201","0","201","6","6","201","45","1","58.3284077347","705616.214493","705557.886085","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","493.172872451","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","493.172872451","705674.557689","705674.553577","NA","legacy","NA","125.001050616","NA","experiment","None","NA","1","odd","legacy","45","3","49.9874146625","705732.874551","705682.887136","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","704641.844478","3838.15947409","NA","706182.89323","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","705733.107857","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","565.942818527","565.942818527","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","202","6","6","NA","0","0","0","0","0","5","202","0","0","202","0","0","0","0","0","0","202","202","0","202","6","6","202","45","1","58.3295084762","708072.152014","708013.822505","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","539.365347715","NA","NA","1909.35857585","15942.323278","NA","NA","57046.1418472","32993.0932903","52527.2318413","2207.97904683","539.365347715","708130.493453","708130.489369","NA","legacy","NA","133.333697908","NA","experiment","None","NA","1","odd","legacy","45","0","49.9955709712","708197.151774","708147.156203","NA","NA","NA","NA","NA","NA","251591.18205","NA","NA","NA","668128.055562","706633.323084","3838.15947409","NA","708697.168385","NA","23323.2819781","80392.0221341","113401.327557","165944.528546","NA","708197.391188","NA","NA","255464.281472","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
