_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","78.5714285714","78.5714285714","NA","yes","1132.73504053","1132.73504053","gray","6","psycho","NA","NA","0","relative","1","1","z","0","187","5","5","NA","0","0","0","0","0","4","187","0","0","187","0","0","0","0","0","0","187","187","0","187","5","5","187","45","1","58.3373358818","709943.584838","709885.247503","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","691.909182593","NA","NA","2249.33771048","1527.09973902","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","691.909182593","710001.913534","710001.909438","NA","legacy","NA","124.995143207","NA","experiment","None","NA","4","even","legacy","45","1","49.9979411933","710060.240587","710010.242646","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","628837.275377","708625.815266","4190.79461823","NA","710710.264881","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","710060.479242","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","79.3103448276","79.3103448276","NA","yes","1113.71305976","1113.71305976","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","188","5","5","NA","0","0","0","0","0","4","188","0","0","188","0","0","0","0","0","0","188","188","0","188","5","5","188","45","1","58.3434471396","712455.322105","712396.978658","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","581.097598003","NA","NA","2249.33771048","1527.09973902","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","581.097598003","712513.659997","712513.655859","NA","legacy","NA","125.010637893","NA","experiment","None","NA","4","even","legacy","45","3","49.9926539928","712571.98195","712521.989296","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","628837.275377","711238.468084","4190.79461823","NA","713113.670543","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","712572.21585","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","1096.47663486","1096.47663486","gray","6","psycho","NA","NA","0","relative","1","1","z","0","189","5","5","NA","0","0","0","0","0","4","189","0","0","189","0","0","0","0","0","0","189","189","0","189","5","5","189","45","1","58.3224126236","714811.769662","714753.44725","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","596.620313048","NA","NA","2249.33771048","1527.09973902","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","596.620313048","714870.117624","714870.113509","NA","legacy","NA","124.999305599","NA","experiment","None","NA","4","even","legacy","45","1","49.9927081277","714928.439263","714878.446555","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","628837.275377","713639.386759","4190.79461823","NA","715478.465642","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","714928.677368","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80.6451612903","80.6451612903","NA","yes","1086.00457455","1086.00457455","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","190","5","5","NA","0","0","0","0","0","4","190","0","0","190","0","0","0","0","0","0","190","190","0","190","5","5","190","45","1","58.3428817281","717149.438166","717091.095285","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","771.842765104","NA","NA","2249.33771048","1527.09973902","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","771.842765104","717207.76442","717207.760299","NA","legacy","NA","124.9967823","NA","experiment","None","NA","4","even","legacy","45","1","50.0095050642","717266.101572","717216.092067","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","628837.275377","716070.611633","4190.79461823","NA","717999.461136","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","717266.338052","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.25","81.25","NA","yes","1074.43262594","1074.43262594","gray","6","psycho","NA","NA","0","relative","1","1","z","0","191","5","5","NA","0","0","0","0","0","4","191","0","0","191","0","0","0","0","0","0","191","191","0","191","5","5","191","45","1","58.3418832351","719489.493399","719431.151516","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","715.702218873","NA","NA","2249.33771048","1527.09973902","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","715.702218873","719547.821129","719547.816979","NA","legacy","NA","125.000228905","NA","experiment","None","NA","4","even","legacy","45","3","50.0053907926","719606.157136","719556.151745","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","628837.275377","718544.938348","4190.79461823","NA","720281.175424","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","719606.399541","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","768.074037848","768.074037848","gray","7","psycho","NA","NA","0","relative","1","1","z","0","192","6","6","NA","0","0","0","0","0","5","192","0","0","192","0","0","0","0","0","0","192","192","0","192","6","6","192","45","1","58.3495223073","724899.965722","724841.6162","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","768.074037848","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","768.074037848","724958.304056","724958.299882","NA","legacy","NA","702.231933059","NA","experiment","None","NA","4","even","legacy","45","2","49.980317192","725593.82845","725543.848133","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","723701.826745","4190.79461823","NA","726318.874581","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","725594.06693","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","679.290405212","679.290405212","gray","7","psycho","NA","NA","0","relative","1","1","z","0","193","6","6","NA","0","0","0","0","0","5","193","0","0","193","0","0","0","0","0","0","193","193","0","193","6","6","193","45","1","58.333068227","728307.821823","728249.488755","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","590.506772575","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","590.506772575","728366.152389","728366.148299","NA","legacy","NA","624.896892241","NA","experiment","None","NA","4","even","legacy","45","3","49.9972675111","728924.382914","728874.385647","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","726908.1573","4190.79461823","NA","729474.407774","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","728924.620844","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","751.080061554","751.080061554","gray","7","psycho","NA","NA","0","relative","1","1","z","0","194","6","6","NA","0","0","0","0","0","5","194","0","0","194","0","0","0","0","0","0","194","194","0","194","6","6","194","45","1","58.3436546581","731154.200146","731095.856491","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","894.659374238","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","894.659374238","731212.533818","731212.529599","NA","legacy","NA","598.081505158","NA","experiment","None","NA","4","even","legacy","45","1","49.9866119076","731743.924608","731693.937996","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","729985.718309","4190.79461823","NA","732593.963434","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","731744.159248","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","739.929191298","739.929191298","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","195","6","6","NA","0","0","0","0","0","5","195","0","0","195","0","0","0","0","0","0","195","195","0","195","6","6","195","45","1","58.3404185781","734288.539347","734230.198928","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","706.476580529","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","706.476580529","734346.895943","734346.887206","NA","legacy","NA","635.282779339","NA","experiment","None","NA","4","even","legacy","45","0","49.9915502374","734915.473258","734865.481708","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","733095.299521","4190.79461823","NA","735582.173665","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","734915.708183","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","722.600070108","722.600070108","gray","7","psycho","NA","NA","0","relative","1","1","z","0","196","6","6","NA","0","0","0","0","0","5","196","0","0","196","0","0","0","0","0","0","196","196","0","196","6","6","196","45","1","58.3470922402","737186.791587","737128.444494","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","653.283585351","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","653.283585351","737245.123768","737245.119632","NA","legacy","NA","683.005849939","NA","experiment","None","NA","4","even","legacy","45","1","49.9924163996","737861.442761","737811.450344","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","736144.428372","4190.79461823","NA","738469.794451","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","737861.683256","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","721.298174609","721.298174609","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","197","6","6","NA","0","0","0","0","0","5","197","0","0","197","0","0","0","0","0","0","197","197","0","197","6","6","197","45","1","58.2978292468","740054.972577","739996.674747","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","714.788697114","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","714.788697114","740113.315374","740113.311209","NA","legacy","NA","629.646617722","NA","experiment","None","NA","4","even","legacy","45","2","49.9998960741","740676.321261","740626.321365","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","739063.501054","4190.79461823","NA","741351.34275","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","740676.558881","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","695.580590732","695.580590732","gray","7","psycho","NA","NA","0","relative","1","1","z","0","198","6","6","NA","0","0","0","0","0","5","198","0","0","198","0","0","0","0","0","0","198","198","0","198","6","6","198","45","1","58.322818637","743067.486242","743009.163423","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","541.275087468","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","541.275087468","743125.833163","743125.827015","NA","legacy","NA","630.26565024","NA","experiment","None","NA","4","even","legacy","45","1","49.999081039","743689.428155","743639.429074","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","741879.874051","4190.79461823","NA","744189.426309","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","743689.72434","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","675.689937544","675.689937544","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","199","6","6","NA","0","0","0","0","0","5","199","0","0","199","0","0","0","0","0","0","199","199","0","199","6","6","199","45","1","58.3382381342","745650.452615","745592.114377","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","536.455365228","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","536.455365228","745708.787049","745708.782865","NA","legacy","NA","575.63468092","NA","experiment","None","NA","4","even","legacy","45","1","49.9982690117","746217.747327","746167.749058","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","744708.307171","4190.79461823","NA","746709.43289","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","746217.979446","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","662.460815503","662.460815503","gray","7","psycho","NA","NA","0","relative","1","1","slash","0","200","6","6","NA","0","0","0","0","0","5","200","0","0","200","0","0","0","0","0","0","200","200","0","200","6","6","200","45","1","58.3599764077","748358.170643","748299.810667","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","556.627839172","NA","NA","2249.33771048","2397.59532032","NA","NA","57158.7335077","15204.9081674","11155.2575196","67899.630042","556.627839172","748416.486782","748416.482809","NA","legacy","NA","561.256819192","NA","experiment","None","NA","4","even","legacy","45","3","50.0079170996","748911.075403","748861.067486","NA","NA","NA","NA","NA","NA","260571.873849","NA","NA","NA","721110.073966","747230.632309","4190.79461823","NA","749427.751878","NA","13027.5418796","70213.3280547","85438.9019726","96614.3007632","NA","748911.307661","NA","NA","692845.314863","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
