_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","786.053068066","786.053068066","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","171","5","5","NA","0","0","0","0","0","4","171","0","0","171","0","0","0","0","0","0","171","171","0","171","5","5","171","45","1","58.3283560355","654633.544291","654575.215935","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","712.139177349","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","712.139177349","654691.891495","654691.887429","NA","legacy","NA","125.000412696","NA","experiment","None","NA","16","even","legacy","45","0","50.005503388","654750.221851","654700.216348","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","653426.749205","4341.94466537","NA","655416.894514","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","654750.457913","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","805.43499546","805.43499546","gray","6","psycho","NA","NA","0","relative","1","1","z","0","172","5","5","NA","0","0","0","0","0","4","172","0","0","172","0","0","0","0","0","0","172","172","0","172","5","5","172","45","1","58.3442356273","657238.936244","657180.592008","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1038.01812419","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1038.01812419","657297.272143","657297.267959","NA","legacy","NA","125.000523974","NA","experiment","None","NA","16","even","legacy","45","1","50.0053770738","657355.597909","657305.592532","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","655955.172394","4341.94466537","NA","658347.288872","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","657355.837279","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","784.897978722","784.897978722","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","173","5","5","NA","0","0","0","0","0","4","173","0","0","173","0","0","0","0","0","0","173","173","0","173","5","5","173","45","1","58.3284552812","660026.76283","659968.434374","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","517.916761124","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","517.916761124","660085.113904","660085.109862","NA","legacy","NA","125.014217116","NA","experiment","None","NA","16","even","legacy","45","2","49.9848508935","660143.433442","660093.448591","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","658928.990786","4341.94466537","NA","660618.444364","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","660143.676033","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","773.891873605","773.891873605","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","174","5","5","NA","0","0","0","0","0","4","174","0","0","174","0","0","0","0","0","0","174","174","0","174","5","5","174","45","1","58.3245515481","662411.398546","662353.073995","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","619.806401963","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","619.806401963","662469.735775","662469.731654","NA","legacy","NA","125.003853274","NA","experiment","None","NA","16","even","legacy","45","1","49.9820208388","662528.059869","662478.077848","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","661147.819298","4341.94466537","NA","663103.084098","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","662528.295768","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","774.254734388","774.254734388","gray","6","psycho","NA","NA","0","relative","1","1","z","0","175","5","5","NA","0","0","0","0","0","4","175","0","0","175","0","0","0","0","0","0","175","175","0","175","5","5","175","45","1","58.3223620887","664807.117816","664748.795454","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","779.697646132","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","779.697646132","664865.468061","664865.464013","NA","legacy","NA","124.9936368","NA","experiment","None","NA","16","even","legacy","45","2","49.9987365165","664923.787827","664873.789091","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","663631.710893","4341.94466537","NA","665657.130454","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","664924.025125","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","791.214789856","791.214789856","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","176","5","5","NA","0","0","0","0","0","4","176","0","0","176","0","0","0","0","0","0","176","176","0","176","5","5","176","45","1","58.3301184269","667592.367","667534.036881","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1062.57567736","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1062.57567736","667650.704402","667650.700225","NA","legacy","NA","125.002677341","NA","experiment","None","NA","16","even","legacy","45","1","49.999202678","667709.038761","667659.039559","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","666290.698824","4341.94466537","NA","668725.729978","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","667709.27402","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","819.95123274","819.95123274","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","177","5","5","NA","0","0","0","0","0","4","177","0","0","177","0","0","0","0","0","0","177","177","0","177","5","5","177","45","1","58.3407228696","670226.421609","670168.080886","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","1308.47076177","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1308.47076177","670284.75195","670284.747742","NA","legacy","NA","125.00482169","NA","experiment","None","NA","16","even","legacy","45","3","49.9922162581","670343.077924","670293.085708","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","669255.109824","4341.94466537","NA","671609.771518","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","670343.315778","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","806.077001288","806.077001288","gray","6","psycho","NA","NA","0","relative","1","1","z","0","178","5","5","NA","0","0","0","0","0","4","178","0","0","178","0","0","0","0","0","0","178","178","0","178","5","5","178","45","1","58.3333755494","673250.710774","673192.377398","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","556.34083515","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","556.34083515","673309.045924","673309.041831","NA","legacy","NA","124.99861421","NA","experiment","None","NA","16","even","legacy","45","1","49.9955936812","673367.371606","673317.376013","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","672148.540017","4341.94466537","NA","673884.065714","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","673367.608982","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","832.484914236","832.484914236","gray","6","psycho","NA","NA","0","relative","1","1","z","0","179","5","5","NA","0","0","0","0","0","4","179","0","0","179","0","0","0","0","0","0","179","179","0","179","5","5","179","45","1","58.3282056595","675535.203127","675476.874921","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","1334.23526025","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","1334.23526025","675593.557047","675593.553131","NA","legacy","NA","125.003522449","NA","experiment","None","NA","16","even","legacy","45","0","50.0002402641","675651.878684","675601.878444","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","674415.959699","4341.94466537","NA","676943.576929","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","675652.114397","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","826.847720841","826.847720841","gray","6","psycho","NA","NA","0","relative","1","1","z","0","180","5","5","NA","0","0","0","0","0","4","180","0","0","180","0","0","0","0","0","0","180","180","0","180","5","5","180","45","1","58.3353905731","678636.954132","678578.618741","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","714.103852939","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","714.103852939","678695.283526","678695.279499","NA","legacy","NA","124.993841311","NA","experiment","None","NA","16","even","legacy","45","0","49.9867937379","678753.599376","678703.612583","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","677464.265594","4341.94466537","NA","679428.631779","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","678753.866999","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","819.385377875","819.385377875","gray","6","psycho","NA","NA","0","relative","1","1","z","0","181","5","5","NA","0","0","0","0","0","4","181","0","0","181","0","0","0","0","0","0","181","181","0","181","5","5","181","45","1","58.3308041387","681125.202618","681066.871814","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","662.676175598","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","662.676175598","681183.532736","681183.528667","NA","legacy","NA","125.003263805","NA","experiment","None","NA","16","even","legacy","45","3","49.9946493255","681241.869727","681191.875078","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","679927.453585","4341.94466537","NA","681858.549136","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","681242.108179","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","810.030172534","810.030172534","gray","6","psycho","NA","NA","0","relative","1","1","z","0","182","5","5","NA","0","0","0","0","0","4","182","0","0","182","0","0","0","0","0","0","182","182","0","182","5","5","182","45","1","58.3417965464","683499.024374","683440.682577","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","604.215655032","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","604.215655032","683557.372931","683557.368796","NA","legacy","NA","125.020409556","NA","experiment","None","NA","16","even","legacy","45","0","49.9834644379","683615.686451","683565.702987","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","682402.901282","4341.94466537","NA","684174.04315","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","683615.926125","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","804.68676333","804.68676333","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","183","5","5","NA","0","0","0","0","0","4","183","0","0","183","0","0","0","0","0","0","183","183","0","183","5","5","183","45","1","58.3060223508","685783.295642","685724.98962","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","681.788351623","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","681.788351623","685841.625929","685841.621728","NA","legacy","NA","124.961510701","NA","experiment","None","NA","16","even","legacy","45","3","50.0035665591","685899.954697","685849.951131","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","684704.805726","4341.94466537","NA","686541.635004","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","685900.190717","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","801.89824338","801.89824338","gray","6","psycho","NA","NA","0","relative","1","1","slash","0","184","5","5","NA","0","0","0","0","0","4","184","0","0","184","0","0","0","0","0","0","184","184","0","184","5","5","184","45","1","58.3500461162","688396.063137","688337.713091","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","734.973764587","NA","NA","3040.58404555","2549.49913518","NA","NA","72254.6753836","-20006.1346945","65976.5872763","1047.40227801","734.973764587","688454.382573","688454.37841","NA","legacy","NA","125.019155428","NA","experiment","None","NA","16","even","legacy","45","3","49.9819576817","688512.714204","688462.732246","NA","NA","NA","NA","NA","NA","245761.696649","NA","NA","NA","622924.763608","687072.75307","4341.94466537","NA","689204.396913","NA","8566.62634602","80843.6018753","80860.2702","146853.422123","NA","688512.947941","NA","NA","557737.655068","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
