_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","50","50","NA","yes","840.640305128","840.640305128","gray","8","psycho","NA","NA","0","relative","1","1","z","0","225","7","7","NA","0","0","0","0","0","6","225","0","0","225","0","0","0","0","0","0","225","225","0","225","7","7","225","45","1","58.3333058202","849111.461846","849053.12854","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","621.210053433","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","621.210053433","849169.795245","849169.791119","NA","legacy","NA","124.99820786","NA","experiment","None","NA","10","even","legacy","45","0","49.99969457","849228.126443","849178.126748","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","848008.65425","3982.868492","NA","849803.155231","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","849228.364761","NA","NA","847419.205898","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","762.011809484","762.011809484","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","226","7","7","NA","0","0","0","0","0","6","226","0","0","226","0","0","0","0","0","0","226","226","0","226","7","7","226","45","1","58.3459012669","851493.940814","851435.594913","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","604.754818196","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","604.754818196","851552.270213","851552.266204","NA","legacy","NA","125.010033383","NA","experiment","None","NA","10","even","legacy","45","2","49.9885246836","851610.593471","851560.604946","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","850345.252289","3982.868492","NA","852168.941274","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","851610.850877","NA","NA","847419.205898","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","75","75","NA","yes","736.830174586","736.830174586","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","227","7","7","NA","0","0","0","0","0","6","227","0","0","227","0","0","0","0","0","0","227","227","0","227","7","7","227","45","1","58.3354170913","853805.880823","853747.545406","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","661.285269891","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","661.285269891","853864.227943","853864.224048","NA","legacy","NA","125.007768729","NA","experiment","None","NA","10","even","legacy","45","3","49.9927622632","853922.545937","853872.553175","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","852673.974113","3982.868492","NA","854539.234755","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","853922.781176","NA","NA","847419.205898","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","729.424532717","729.424532717","gray","8","psycho","NA","NA","0","relative","1","1","z","0","228","7","7","NA","0","0","0","0","0","6","228","0","0","228","0","0","0","0","0","0","228","228","0","228","7","7","228","45","1","58.3254682524","856347.36437","856289.038901","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","699.80196524","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","699.80196524","856405.701862","856405.697679","NA","legacy","NA","124.995892077","NA","experiment","None","NA","10","even","legacy","45","2","50.0055291378","856464.040323","856414.034794","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","855089.727048","3982.868492","NA","857122.396619","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","856464.281272","NA","NA","847419.205898","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","83.3333333333","83.3333333333","NA","yes","706.236466545","706.236466545","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","229","7","7","NA","0","0","0","0","0","6","229","0","0","229","0","0","0","0","0","0","229","229","0","229","7","7","229","45","1","58.3388396362","859053.632619","858995.29378","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","590.296135685","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","590.296135685","859111.967814","859111.963709","NA","legacy","NA","133.353632569","NA","experiment","None","NA","10","even","legacy","45","2","49.9763051757","859178.623718","859128.647412","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","857709.56103","3982.868492","NA","859728.652986","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","859178.867133","NA","NA","847419.205898","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","741.796253694","741.796253694","gray","8","psycho","NA","NA","0","relative","0","0","slash","0","230","7","7","NA","0","0","0","0","0","6","230","0","0","230","0","0","0","0","0","0","230","230","0","230","7","7","230","45","1","58.3572034849","861371.572931","861313.215727","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","955.154976592","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","955.154976592","861429.909578","861429.903431","NA","legacy","NA","125.028207758","NA","experiment","None","NA","10","even","legacy","45","0","49.9757638245","861488.219699","861438.243935","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","860330.77818","3982.868492","NA","859728.652986","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","861488.45605","NA","NA","862404.925099","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","62.5","62.5","NA","yes","711.529953116","711.529953116","gray","8","psycho","NA","NA","0","relative","0","0","z","0","231","7","7","NA","0","0","0","0","0","6","231","0","0","231","0","0","0","0","0","0","231","231","0","231","7","7","231","45","1","58.3302261311","864125.821841","864067.491615","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","499.66584907","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","499.66584907","864184.171222","864184.16712","NA","legacy","NA","125.007061964","NA","experiment","None","NA","10","even","legacy","45","2","50.0085456688","864242.507223","864192.498677","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","863031.96048","3982.868492","NA","859728.652986","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","864242.749472","NA","NA","864700.853989","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","723.78700656","723.78700656","gray","8","psycho","NA","NA","0","relative","1","1","z","0","232","7","7","NA","0","0","0","0","0","6","232","0","0","232","0","0","0","0","0","0","232","232","0","232","7","7","232","45","1","58.3273088478","866900.678388","866842.351079","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","821.843434107","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","821.843434107","866959.024283","866959.020145","NA","legacy","NA","125.002812355","NA","experiment","None","NA","10","even","legacy","45","3","49.9903261807","867017.344218","866967.353892","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","865851.356652","3982.868492","NA","867800.715296","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","867017.590635","NA","NA","864700.853989","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","70","70","NA","yes","716.11107074","716.11107074","gray","8","psycho","NA","NA","0","relative","1","1","z","0","233","7","7","NA","0","0","0","0","0","6","233","0","0","233","0","0","0","0","0","0","233","233","0","233","7","7","233","45","1","58.3344757406","869421.066113","869362.731637","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","647.027648362","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","647.027648362","869479.411665","869479.407049","NA","legacy","NA","125.006917604","NA","experiment","None","NA","10","even","legacy","45","2","49.9857818349","869537.724337","869487.738555","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","868346.821261","3982.868492","NA","870146.074472","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","869537.962098","NA","NA","864700.853989","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","72.7272727273","72.7272727273","NA","yes","708.334600021","708.334600021","gray","8","psycho","NA","NA","0","relative","1","1","z","0","234","7","7","NA","0","0","0","0","0","6","234","0","0","234","0","0","0","0","0","0","234","234","0","234","7","7","234","45","1","58.3322471775","871819.109775","871760.777528","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","630.569892833","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","630.569892833","871877.440058","871877.435793","NA","legacy","NA","124.994457496","NA","experiment","None","NA","10","even","legacy","45","1","50.004801321","871935.776786","871885.771985","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","870652.556539","3982.868492","NA","872527.454812","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","871936.012897","NA","NA","864700.853989","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","66.6666666667","66.6666666667","NA","yes","708.732251187","708.732251187","gray","8","psycho","NA","NA","0","relative","0","0","z","0","235","7","7","NA","0","0","0","0","0","6","235","0","0","235","0","0","0","0","0","0","235","235","0","235","7","7","235","45","1","58.3494320826","874269.034562","874210.68513","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","713.106414014","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","713.106414014","874327.371796","874327.367736","NA","legacy","NA","124.997519139","NA","experiment","None","NA","10","even","legacy","45","0","50.0069005621","874385.68955","874335.682649","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","873200.827224","3982.868492","NA","872527.454812","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","874385.932644","NA","NA","875060.715048","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","69.2307692308","69.2307692308","NA","yes","706.158505942","706.158505942","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","236","7","7","NA","0","0","0","0","0","6","236","0","0","236","0","0","0","0","0","0","236","236","0","236","7","7","236","45","1","58.3386621929","876774.647034","876716.308372","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","675.273562996","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","675.273562996","876833.000169","876832.996121","NA","legacy","NA","125.022168681","NA","experiment","None","NA","10","even","legacy","45","3","49.9913517415","876891.321893","876841.330541","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","875704.860633","3982.868492","NA","877524.683857","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","876891.562803","NA","NA","875060.715048","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","71.4285714286","71.4285714286","NA","yes","714.869645071","714.869645071","gray","8","psycho","NA","NA","0","relative","1","1","z","0","237","7","7","NA","0","0","0","0","0","6","237","0","0","237","0","0","0","0","0","0","237","237","0","237","7","7","237","45","1","58.3425839841","879318.768626","879260.426042","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","space","space","NA","NA","z","slash","space","space","z","828.114453752","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","828.114453752","879377.104428","879377.100329","NA","legacy","NA","125.010301052","NA","experiment","None","NA","10","even","legacy","45","1","49.9991261512","879435.435469","879385.436343","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","878075.382955","3982.868492","NA","880218.78594","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","879435.673959","NA","NA","875060.715048","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","73.3333333333","73.3333333333","NA","yes","709.430210559","709.430210559","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","238","7","7","NA","0","0","0","0","0","6","238","0","0","238","0","0","0","0","0","0","238","238","0","238","7","7","238","45","1","58.3386682083","882028.278254","881969.939586","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('no', 'yes'), ('yes', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","space","space","NA","NA","z","slash","space","space","slash","633.278127391","NA","NA","7186.21124006","3940.63236547","NA","NA","66897.4215745","22537.8391006","57962.4907105","3247.60553849","633.278127391","882086.60661","882086.602354","NA","legacy","NA","124.997065006","NA","experiment","None","NA","10","even","legacy","45","0","49.9976494648","882144.934301","882094.936651","NA","NA","NA","NA","NA","NA","260175.577287","NA","NA","NA","841082.143099","880727.912326","3982.868492","NA","882736.635382","NA","15925.2971706","82844.8083766","105403.964167","163382.834221","NA","882145.178652","NA","NA","875060.715048","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
