_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","100","100","NA","yes","546.687893252","546.687893252","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","274","8","8","NA","0","0","0","0","0","7","274","0","0","274","0","0","0","0","0","0","274","274","0","274","8","8","274","45","1","58.3375589803","905892.686536","905834.348977","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","544.383492508","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","544.383492508","905951.025093","905951.021066","NA","legacy","NA","570.737433668","NA","experiment","None","NA","12","even","legacy","45","1","49.9978914094","906455.084302","906405.08641","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","904731.98915","3963.03347146","NA","906955.096906","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","906455.325485","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","556.231838434","556.231838434","gray","9","psycho","NA","NA","0","relative","1","1","z","0","275","8","8","NA","0","0","0","0","0","7","275","0","0","275","0","0","0","0","0","0","275","275","0","275","8","8","275","45","1","58.3320402201","908531.608249","908473.276209","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","737.56679688","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","737.56679688","908589.942759","908589.938563","NA","legacy","NA","581.440766645","NA","experiment","None","NA","12","even","legacy","45","2","49.9980808813","909104.715057","909054.716976","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","907456.704417","3963.03347146","NA","909796.400271","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","909104.950339","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","561.051004314","561.051004314","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","276","8","8","NA","0","0","0","0","0","7","276","0","0","276","0","0","0","0","0","0","276","276","0","276","8","8","276","45","1","58.3413754962","911267.610866","911209.26949","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","657.434321909","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","657.434321909","911325.95391","911325.949823","NA","legacy","NA","561.732507385","NA","experiment","None","NA","12","even","legacy","45","1","50.0107514735","911821.012749","911771.001998","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","910263.143537","3963.03347146","NA","912437.69088","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","911821.240116","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","561.39473548","561.39473548","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","277","8","8","NA","0","0","0","0","0","7","277","0","0","277","0","0","0","0","0","0","277","277","0","277","8","8","277","45","1","58.3431348827","913917.063772","913858.720637","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","568.613089971","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","568.613089971","913975.390715","913975.381866","NA","legacy","NA","796.358993423","NA","experiment","None","NA","12","even","legacy","45","2","49.9972026923","914705.076833","914655.079631","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","912952.299991","3963.03347146","NA","915230.084985","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","914705.314498","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","565.672440125","565.672440125","gray","9","psycho","NA","NA","0","relative","1","1","z","0","278","8","8","NA","0","0","0","0","0","7","278","0","0","278","0","0","0","0","0","0","278","278","0","278","8","8","278","45","1","58.3314146602","916660.40126","916602.069845","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","659.78194231","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","659.78194231","916718.740467","916718.736244","NA","legacy","NA","557.351381778","NA","experiment","None","NA","12","even","legacy","45","0","49.9914884445","917209.412715","917159.421227","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","915687.329538","3963.03347146","NA","917826.087003","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","917209.642239","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","562.922308581","562.922308581","gray","9","psycho","NA","NA","0","relative","1","1","z","0","279","8","8","NA","0","0","0","0","0","7","279","0","0","279","0","0","0","0","0","0","279","279","0","279","8","8","279","45","1","58.3409845213","919452.906175","919394.565191","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","499.669283079","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","499.669283079","919511.24424","919511.240134","NA","legacy","NA","562.347191999","NA","experiment","None","NA","12","even","legacy","45","0","50.0097319318","920006.922115","919956.912383","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","918344.28504","3963.03347146","NA","920465.27513","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","920007.15636","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","562.733043014","562.733043014","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","280","8","8","NA","0","0","0","0","0","7","280","0","0","280","0","0","0","0","0","0","280","280","0","280","8","8","280","45","1","58.3286627989","922094.739442","922036.41078","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","558.190669402","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","558.190669402","922153.086397","922153.082331","NA","legacy","NA","568.462703006","NA","experiment","None","NA","12","even","legacy","45","3","49.9828719607","922654.856355","922604.873483","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","920930.399143","3963.03347146","NA","923171.536604","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","922655.097291","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","562.553597213","562.553597213","gray","9","psycho","NA","NA","0","relative","1","1","z","0","281","8","8","NA","0","0","0","0","0","7","281","0","0","281","0","0","0","0","0","0","281","281","0","281","8","8","281","45","1","58.33360412","924550.336631","924492.003027","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","558.067452181","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","558.067452181","924608.660247","924608.65622","NA","legacy","NA","578.66029801","NA","experiment","None","NA","12","even","legacy","45","3","49.9976598321","925120.660984","925070.663325","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","923620.129792","3963.03347146","NA","925637.344442","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","925120.89476","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","566.295898997","566.295898997","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","282","8","8","NA","0","0","0","0","0","7","282","0","0","282","0","0","0","0","0","0","282","282","0","282","8","8","282","45","1","58.3457965194","927137.524158","927079.178361","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","663.595745392","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","663.595745392","927195.865939","927195.861801","NA","legacy","NA","609.563583201","NA","experiment","None","NA","12","even","legacy","45","0","50.0091875743","927738.751132","927688.741944","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","926094.652015","3963.03347146","NA","928363.77014","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","927738.985094","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","571.181922319","571.181922319","gray","9","psycho","NA","NA","0","relative","1","1","z","0","283","8","8","NA","0","0","0","0","0","7","283","0","0","283","0","0","0","0","0","0","283","283","0","283","8","8","283","45","1","58.3411379039","929964.573278","929906.23214","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","703.104552017","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","703.104552017","930022.902501","930022.898492","NA","legacy","NA","638.821501945","NA","experiment","None","NA","12","even","legacy","45","0","50.0049470015","930595.058589","930545.053642","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","928811.258616","3963.03347146","NA","931253.415663","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","930595.293665","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","570.749135638","570.749135638","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","284","8","8","NA","0","0","0","0","0","7","284","0","0","284","0","0","0","0","0","0","284","284","0","284","8","8","284","45","1","58.3331740472","932815.91642","932757.583246","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","558.631108564","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","558.631108564","932874.268954","932874.264794","NA","legacy","NA","558.320918156","NA","experiment","None","NA","12","even","legacy","45","2","50.0004868804","933365.904651","933315.904164","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","931738.575909","3963.03347146","NA","933882.58835","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","933366.139784","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","573.763246328","573.763246328","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","285","8","8","NA","0","0","0","0","0","7","285","0","0","285","0","0","0","0","0","0","285","285","0","285","8","8","285","45","1","58.3501754376","935342.384951","935284.034776","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","661.172456324","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","661.172456324","935400.729395","935400.725316","NA","legacy","NA","611.080974563","NA","experiment","None","NA","12","even","legacy","45","0","49.9970372798","935945.112788","935895.115751","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","934395.466555","3963.03347146","NA","936561.792621","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","935945.368043","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","573.771571818","573.771571818","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","286","8","8","NA","0","0","0","0","0","7","286","0","0","286","0","0","0","0","0","0","286","286","0","286","8","8","286","45","1","58.3493062705","938426.495912","938368.146606","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","space","slash","NA","NA","z","slash","space","space","slash","574.021336532","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","574.021336532","938485.296608","938485.292379","NA","legacy","NA","671.04793318","NA","experiment","None","NA","12","even","legacy","45","1","49.9881471137","939089.182686","939039.194539","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","937060.230168","3963.03347146","NA","939622.524965","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","939089.4231","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","573.535111493","573.535111493","gray","9","psycho","NA","NA","0","relative","1","1","z","0","287","8","8","NA","0","0","0","0","0","7","287","0","0","287","0","0","0","0","0","0","287","287","0","287","8","8","287","45","1","58.3343650169","941091.396117","941033.061752","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","space","slash","NA","NA","z","slash","space","space","z","566.204841404","NA","NA","3955.68881378","7122.7967235","NA","NA","130350.790862","-50195.4563024","4579.47302675","2619.31601894","566.204841404","941149.728208","941149.724175","NA","legacy","NA","561.600487215","NA","experiment","None","NA","12","even","legacy","45","0","50.0008447729","941644.663084","941594.662239","NA","NA","NA","NA","NA","NA","243830.89266","NA","NA","NA","850969.489813","940096.713637","3963.03347146","NA","942169.671689","NA","22435.0474146","152813.669561","152830.337308","157430.449157","NA","941644.899139","NA","NA","684345.527829","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
